time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-10T02:49:07.638999+00:00,42.8,-26.696759807485993,152.88544696817752,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:07.739002+00:00,42.9,-26.69675980615179,152.88544695845948,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:07.839000+00:00,43.0,,,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:49:07.939002+00:00,43.1,-26.696759694557116,152.88544698369427,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:08.039001+00:00,43.2,-26.696759697268376,152.88544697639014,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:08.138999+00:00,43.3,-26.696759704991013,152.88544688328497,1.0,4306.34521,20,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:08.239002+00:00,43.4,-26.69675970502954,152.88544686867795,1.0,4306.34521,20,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:08.339000+00:00,43.5,-26.69675969231058,152.8854468689848,1.0,4306.34521,20,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:08.439002+00:00,43.6,-26.696759681411958,152.88544685348964,1.0,4306.34521,20,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:08.539001+00:00,43.7,-26.696759572751233,152.88544677389717,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:08.638999+00:00,43.8,-26.696759550382218,152.88544677154795,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:08.739002+00:00,43.9,-26.69675952878625,152.8854467750406,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:08.839000+00:00,44.0,,,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:49:08.939002+00:00,44.1,-26.6967593716354,152.88544672094417,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:09.039001+00:00,44.2,-26.696759360507578,152.8854467356171,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:09.138999+00:00,44.3,-26.69675928027669,152.88544672632815,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:09.239002+00:00,44.4,-26.696759274093896,152.88544673583644,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:09.339000+00:00,44.5,-26.696759387765955,152.88544662427682,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:09.439002+00:00,44.6,-26.696759383701153,152.88544664634856,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:09.539001+00:00,44.7,-26.69675939619956,152.88544654998447,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:09.638999+00:00,44.8,-26.6967594025537,152.8854465819756,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:09.739002+00:00,44.9,-26.696759318185237,152.8854465586705,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:09.839000+00:00,45.0,,,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:49:09.939002+00:00,45.1,-26.696759415257702,152.88544643144795,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:10.039001+00:00,45.2,-26.696759417440017,152.8854464399818,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:10.138999+00:00,45.3,-26.69675940899781,152.88544641244218,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:10.239002+00:00,45.4,-26.696759417399306,152.88544641354488,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:10.339000+00:00,45.5,-26.696759314120488,152.88544630063683,1.0,4306.34521,19,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:10.439002+00:00,45.6,-26.696759316519085,152.88544630358294,1.0,4306.34521,19,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:10.539001+00:00,45.7,-26.696759312640637,152.88544631595224,1.0,4306.34521,19,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:10.638999+00:00,45.8,-26.696759386577337,152.88544633045976,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:10.739002+00:00,45.9,-26.696759375837193,152.88544632811295,1.0,4306.34521,20,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:10.839000+00:00,46.0,,,1.0,4306.34521,20,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:49:10.939002+00:00,46.1,-26.696759477216432,152.88544631825346,1.0,4306.34521,20,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:11.039001+00:00,46.2,-26.696759466600504,152.88544632524477,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:11.138999+00:00,46.3,-26.696759481443973,152.88544630842875,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:11.239002+00:00,46.4,-26.696759473477215,152.8854463046257,1.0,4306.34521,20,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:11.339000+00:00,46.5,-26.696759586427522,152.88544639347833,1.0,4306.34521,20,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:11.439002+00:00,46.6,-26.69675958155964,152.8854463909194,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:11.539001+00:00,46.7,-26.69675958298382,152.88544639096014,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:11.638999+00:00,46.8,-26.696759599964622,152.88544649876343,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:11.739002+00:00,46.9,-26.696759709319164,152.8854466049714,1.0,4306.34521,20,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:11.839000+00:00,47.0,0.10488743586037658,-4.848244237901599e-96,1.0,4306.34521,20,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:11.939002+00:00,47.1,-26.69675982725301,152.88544663855305,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:12.039001+00:00,47.2,-26.696759852708137,152.88544666847184,1.0,4306.34521,20,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:12.138999+00:00,47.3,-26.696759849714137,152.8854466449954,1.0,4306.34521,20,Level5,-150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:12.239002+00:00,47.4,-26.696759870410595,152.88544663979357,1.0,4306.34521,20,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:12.339000+00:00,47.5,-26.6967599330204,152.88544667521143,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:12.439002+00:00,47.6,-26.696759941781686,152.88544665008095,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:12.539001+00:00,47.7,-26.696759922912037,152.8854468558808,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:12.638999+00:00,47.8,-26.696759935718834,152.88544684265213,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:12.739002+00:00,47.9,-26.69675992697465,152.88544687878672,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:12.839000+00:00,48.0,-26.696759934245396,152.88544687383302,1.0,4306.34521,20,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:12.939002+00:00,48.1,-26.696759907888673,152.88544708895418,1.0,4306.34521,20,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:13.039001+00:00,48.2,-26.69675990593556,152.88544708072718,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:13.138999+00:00,48.3,-26.696759799043832,152.88544718002416,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:13.239002+00:00,48.4,-26.69675980816063,152.88544717056263,1.0,4306.34521,20,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:13.339000+00:00,48.5,-26.696759719834436,152.88544718789763,1.0,4306.34521,20,Level5,-150.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:13.439002+00:00,48.6,-26.696759735478896,152.88544719521371,1.0,4306.34521,20,Level5,-150.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:13.539001+00:00,48.7,-26.696759440744938,152.88544742519719,1.0,4306.34521,20,Level5,-150.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:13.638999+00:00,48.8,-26.696759471254243,152.88544744916862,1.0,4306.34521,20,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:13.739002+00:00,48.9,-26.696759260953012,152.88544774120945,1.0,4306.34521,20,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:13.839000+00:00,49.0,,,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:49:13.939002+00:00,49.1,-26.696759159098317,152.88544791790915,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:14.039001+00:00,49.2,-26.696759173582006,152.88544792706864,1.0,4306.34521,20,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:14.138999+00:00,49.3,-26.696758918681923,152.88544801815422,1.0,4306.34521,20,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:14.239002+00:00,49.4,-26.696758916051984,152.88544802931173,1.0,4306.34521,20,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:14.339000+00:00,49.5,-26.696758693295248,152.88544812149522,1.0,4306.34521,20,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:14.439002+00:00,49.6,-26.6967586830819,152.88544812499987,1.0,4306.34521,20,Level5,-150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:14.539001+00:00,49.7,-26.69675847288352,152.88544830179544,1.0,4306.34521,20,Level5,-150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:14.638999+00:00,49.8,-26.696758453015843,152.88544829876784,1.0,4306.34521,20,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:14.739002+00:00,49.9,-26.6967581584918,152.88544838927692,1.0,4306.34521,22,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:14.839000+00:00,50.0,-26.69675813669029,152.88544838008144,1.0,4306.34521,22,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:14.939002+00:00,50.1,,,1.0,4306.34521,22,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:49:15.039001+00:00,50.2,-26.696757855347784,152.88544827062773,1.0,4306.34521,22,Level5,-150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:15.138999+00:00,50.3,-26.696757596881916,152.88544828567103,1.0,4306.34521,22,Level5,-150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:15.239002+00:00,50.4,-26.69675760181829,152.88544827339882,1.0,4306.34521,22,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:15.339000+00:00,50.5,-26.69675750892411,152.88544816903305,1.0,4306.34521,24,Level5,-150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:15.439002+00:00,50.6,-26.696757502771288,152.88544814977197,1.0,4306.34521,24,Level5,-150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:15.539001+00:00,50.7,-26.696757378637496,152.88544795745605,1.0,4306.34521,24,Level5,-150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:15.638999+00:00,50.8,-26.696757361847325,152.88544793195163,1.0,4306.34521,24,Level5,-151.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:15.739002+00:00,50.9,-26.696757369013138,152.88544784699437,1.0,4306.34521,23,Level5,-156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:15.839000+00:00,51.0,-26.69675735983635,152.88544782649873,1.0,4306.34521,23,Level5,-162.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:15.939002+00:00,51.1,,,1.0,4306.34521,23,Level5,-168.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:49:16.039001+00:00,51.2,-26.696757275709864,152.8854476645343,1.0,4306.34521,23,Level5,-173.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:16.138999+00:00,51.3,-26.69675718450326,152.88544771786243,1.0,4306.34521,23,Level5,-178.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:16.239002+00:00,51.4,-26.696757162511123,152.88544775282244,1.0,4306.34521,23,Level5,-178.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:16.339000+00:00,51.5,-26.69675694682804,152.88544797705396,1.0,4306.34521,21,Level5,-178.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:16.439002+00:00,51.6,-26.696756917038353,152.88544801950025,1.0,4306.34521,21,Level5,-178.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:16.539001+00:00,51.7,-26.69675689435235,152.88544805410064,1.0,4306.34521,21,Level5,-178.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:16.638999+00:00,51.8,-26.696756645572925,152.88544839165726,1.0,4306.34521,21,Level5,-178.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:16.739002+00:00,51.9,-26.696756425615227,152.8854485039828,1.0,4306.34521,21,Level5,178.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:16.839000+00:00,52.0,-26.69675647494492,152.88544848843608,1.0,4306.34521,21,Level5,172.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:16.939002+00:00,52.1,,,1.0,4306.34521,21,Level5,167.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:49:17.039001+00:00,52.2,-26.69675666210611,152.88544845940064,1.0,4306.34521,21,Level5,161.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:17.138999+00:00,52.3,-26.696756484040336,152.88544858860206,1.0,4306.34521,21,Level5,159.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:17.239002+00:00,52.4,-26.696756486642386,152.88544858909466,1.0,4306.34521,21,Level5,159.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:17.339000+00:00,52.5,-26.69675628587987,152.88544890738186,1.0,4306.34521,21,Level5,159.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:17.439002+00:00,52.6,-26.696756255479826,152.88544891698484,1.0,4306.34521,21,Level5,159.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:17.539001+00:00,52.7,-26.69675594003226,152.88544911870832,1.0,4306.34521,21,Level5,159.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:17.638999+00:00,52.8,-26.696755936723516,152.88544913318472,1.0,4306.34521,21,Level5,159.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:17.739002+00:00,52.9,-26.69675582206844,152.88544953099841,1.0,4306.34521,19,Level5,163.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:17.839000+00:00,53.0,-26.6967558617267,152.88544953300723,1.0,4306.34521,19,Level5,169.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:17.939002+00:00,53.1,,,1.0,4306.34521,20,Level5,175.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:49:18.039001+00:00,53.2,-26.69675582704125,152.88544978820866,1.0,4306.34521,20,Level5,-179.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:18.138999+00:00,53.3,-26.696755782011923,152.885449576211,1.0,4306.34521,20,Level5,-173.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:18.239002+00:00,53.4,-26.69675581755826,152.88544955325594,1.0,4306.34521,20,Level5,-168.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:18.339000+00:00,53.5,-26.69675585071241,152.8854495175001,1.0,4306.34521,20,Level5,-163.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:18.439002+00:00,53.6,-26.696755992111783,152.88544938961948,1.0,4306.34521,20,Level5,-159.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:18.539001+00:00,53.7,-26.69675594010508,152.88544939693077,1.0,4306.34521,20,Level5,-160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:18.638999+00:00,53.8,-26.696755948962746,152.88544934020948,1.0,4306.34521,20,Level5,-160.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:49:18.739002+00:00,53.9,-26.69675594172416,152.88544928464123,1.0,4306.34521,21,Level5,-160.4,0.0,0.0,-0.2,0.0,GPSAtti,True,True
2025-09-10T02:49:18.839000+00:00,54.0,-26.696755777698733,152.8854493397229,1.1,4306.34521,21,Level5,-160.4,0.0,0.0,-0.6,0.0,GPSAtti,True,True
2025-09-10T02:49:18.939002+00:00,54.1,-26.696755630452742,152.88544943160434,1.2,4306.34521,20,Level5,-160.6,0.0,0.0,-1.1,0.0,GPSAtti,True,True
2025-09-10T02:49:19.039001+00:00,54.2,-26.69675556731186,152.88544944001112,1.3,4306.34521,20,Level5,-160.7,0.0,0.0,-1.3,0.0,GPSAtti,True,True
2025-09-10T02:49:19.138999+00:00,54.3,-26.696755357700226,152.88544972130072,1.4,4306.34521,20,Level5,-160.6,0.0,0.0,-0.9,0.0,GPSAtti,True,True
2025-09-10T02:49:19.239002+00:00,54.4,-26.696755257430365,152.8854497319932,1.5,4306.34521,20,Level5,-160.5,0.0,0.0,-0.6,0.0,GPSAtti,True,True
2025-09-10T02:49:19.339000+00:00,54.5,-26.69675499847617,152.8854498182725,1.5,4306.34521,20,Level5,-160.4,0.0,0.0,-0.3,0.0,GPSAtti,True,True
2025-09-10T02:49:19.439002+00:00,54.6,-26.696754967609266,152.88544981195363,1.6,4306.34521,20,Level5,-160.4,0.0,0.0,-0.2,0.0,GPSAtti,True,True
2025-09-10T02:49:19.539001+00:00,54.7,-26.69675507875846,152.88544957036794,1.6,4306.34521,20,Level5,-160.4,-0.2,-0.1,-0.1,0.224,GPSAtti,True,True
2025-09-10T02:49:19.638999+00:00,54.8,-26.696755372575808,152.88544948504392,1.6,4306.34521,20,Level5,-160.4,-0.4,-0.1,0.0,0.412,GPSAtti,True,True
2025-09-10T02:49:19.739002+00:00,54.9,-26.696755879769707,152.88544912547067,1.6,4306.34521,20,Level5,-160.4,-0.6,-0.2,0.0,0.632,GPSAtti,True,True
2025-09-10T02:49:19.839000+00:00,55.0,,,1.6,4306.34521,20,Level5,-160.4,-0.8,-0.3,0.0,0.854,GPSAtti,True,False
2025-09-10T02:49:19.939002+00:00,55.1,-26.69675738069127,152.8854483340131,1.6,4306.34521,20,Level5,-160.4,-0.9,-0.3,0.0,0.949,GPSAtti,True,True
2025-09-10T02:49:20.039001+00:00,55.2,-26.69675834072944,152.88544788001744,1.6,4306.34521,20,Level5,-160.4,-1.1,-0.4,0.0,1.17,GPSAtti,True,True
2025-09-10T02:49:20.138999+00:00,55.3,-26.696759375235434,152.88544741780197,1.6,4306.34521,19,Level5,-160.4,-1.3,-0.4,0.0,1.36,GPSAtti,True,True
2025-09-10T02:49:20.239002+00:00,55.4,-26.696760581320287,152.88544682434753,1.6,4306.34521,19,Level5,-160.4,-1.4,-0.5,0.0,1.487,GPSAtti,True,True
2025-09-10T02:49:20.339000+00:00,55.5,-26.69676213961545,152.8854465830387,1.6,4306.34521,20,Level5,-160.4,-1.5,-0.5,0.0,1.581,GPSAtti,True,True
2025-09-10T02:49:20.439002+00:00,55.6,-26.696763535547056,152.8854459676336,1.6,4306.34521,20,Level5,-160.4,-1.6,-0.6,0.0,1.709,GPSAtti,True,True
2025-09-10T02:49:20.539001+00:00,55.7,-26.696765379669202,152.8854459208269,1.6,4306.34521,20,Level5,-160.3,-1.7,-0.6,0.0,1.803,GPSAtti,True,True
2025-09-10T02:49:20.638999+00:00,55.8,-26.696766856412086,152.885445317151,1.6,4306.34521,21,Level5,-160.3,-1.7,-0.6,0.0,1.803,GPSAtti,True,True
2025-09-10T02:49:20.739002+00:00,55.9,-26.696768736900843,152.88544497801945,1.6,4306.34521,20,Level5,-160.4,-1.8,-0.6,0.0,1.897,GPSAtti,True,True
2025-09-10T02:49:20.839000+00:00,56.0,,,1.6,4306.34521,20,Level5,-160.4,-1.9,-0.6,0.0,1.992,GPSAtti,True,False
2025-09-10T02:49:20.939002+00:00,56.1,-26.69677293874028,152.88544364069915,1.6,4306.34521,20,Level5,-160.4,-2.0,-0.7,0.0,2.119,GPSAtti,True,True
2025-09-10T02:49:21.039001+00:00,56.2,-26.696774844921816,152.8854428867437,1.6,4306.34521,20,Level5,-160.4,-2.1,-0.7,0.0,2.214,GPSAtti,True,True
2025-09-10T02:49:21.138999+00:00,56.3,-26.696777417364874,152.88544175997683,1.6,4306.34521,22,Level5,-160.4,-2.2,-0.7,0.0,2.309,GPSAtti,True,True
2025-09-10T02:49:21.239002+00:00,56.4,-26.696779468721477,152.8854409703854,1.6,4306.34521,22,Level5,-160.5,-2.2,-0.7,0.0,2.309,GPSAtti,True,True
2025-09-10T02:49:21.339000+00:00,56.5,-26.696781797471456,152.8854400923105,1.6,4306.34521,19,Level5,-160.5,-2.3,-0.8,0.0,2.435,GPSAtti,True,True
2025-09-10T02:49:21.439002+00:00,56.6,-26.696783929575062,152.88543927861815,1.6,4306.34521,19,Level5,-160.4,-2.4,-0.8,0.0,2.53,GPSAtti,True,True
2025-09-10T02:49:21.539001+00:00,56.7,-26.696785941333403,152.8854391372464,1.6,4306.34521,19,Level5,-160.5,-2.4,-0.8,0.0,2.53,GPSAtti,True,True
2025-09-10T02:49:21.638999+00:00,56.8,-26.696788120453807,152.88543830359546,1.6,4306.34521,19,Level5,-160.4,-2.4,-0.8,0.0,2.53,GPSAtti,True,True
2025-09-10T02:49:21.739002+00:00,56.9,-26.696790188403536,152.88543811378938,1.6,4306.34521,20,Level5,-160.4,-2.4,-0.8,0.0,2.53,GPSAtti,True,True
2025-09-10T02:49:21.839000+00:00,57.0,,,1.6,4306.34521,20,Level5,-160.5,-2.3,-0.8,0.0,2.435,GPSAtti,True,False
2025-09-10T02:49:21.939002+00:00,57.1,-26.696794596136822,152.8854370241207,1.6,4306.34521,20,Level5,-160.5,-2.3,-0.8,0.0,2.435,GPSAtti,True,True
2025-09-10T02:49:22.039001+00:00,57.2,-26.696796647866034,152.88543621070403,1.6,4306.34521,20,Level5,-160.5,-2.2,-0.7,0.0,2.309,GPSAtti,True,True
2025-09-10T02:49:22.138999+00:00,57.3,-26.696798805257696,152.88543586338622,1.6,4306.34521,20,Level5,-160.5,-2.1,-0.7,0.0,2.214,GPSAtti,True,True
2025-09-10T02:49:22.239002+00:00,57.4,-26.696800749474136,152.88543507827748,1.6,4306.34521,20,Level5,-160.5,-2.1,-0.7,0.0,2.214,GPSAtti,True,True
2025-09-10T02:49:22.339000+00:00,57.5,-26.69680277499873,152.88543503139408,1.6,4306.34521,20,Level5,-160.4,-2.0,-0.7,0.0,2.119,GPSAtti,True,True
2025-09-10T02:49:22.439002+00:00,57.6,-26.696804615690045,152.88543427368953,1.6,4306.34521,20,Level5,-160.5,-1.9,-0.7,0.0,2.025,GPSAtti,True,True
2025-09-10T02:49:22.539001+00:00,57.7,-26.696806612936864,152.8854341976664,1.6,4306.34521,21,Level5,-160.6,-1.8,-0.6,0.0,1.897,GPSAtti,True,True
2025-09-10T02:49:22.638999+00:00,57.8,-26.696808239450643,152.88543351181153,1.6,4306.34521,21,Level5,-160.6,-1.7,-0.6,0.0,1.803,GPSAtti,True,True
2025-09-10T02:49:22.739002+00:00,57.9,-26.69681014594489,152.88543297430166,1.6,4306.34521,19,Level5,-160.6,-1.6,-0.5,0.0,1.676,GPSAtti,True,True
2025-09-10T02:49:22.839000+00:00,58.0,,,1.6,4306.34521,19,Level5,-160.6,-1.3,-0.5,0.0,1.393,GPSAtti,True,False
2025-09-10T02:49:22.939002+00:00,58.1,-26.696813618127127,152.88543260555576,1.6,4306.34521,19,Level5,-163.7,-1.1,-0.4,0.0,1.17,GPSAtti,True,True
2025-09-10T02:49:23.039001+00:00,58.2,-26.696814606494364,152.8854321680333,1.6,4306.34521,19,Level5,-169.1,-0.9,-0.3,0.0,0.949,GPSAtti,True,True
2025-09-10T02:49:23.138999+00:00,58.3,-26.69681639710645,152.8854333121052,1.6,4306.34521,20,Level5,-174.7,-0.8,-0.3,0.0,0.854,GPSAtti,True,True
2025-09-10T02:49:23.239002+00:00,58.4,-26.696817043125503,152.8854330530743,1.6,4306.34521,20,Level5,179.6,-0.6,-0.2,0.0,0.632,GPSAtti,True,True
