time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-10T02:58:21.350988+00:00,48.8,-26.69689311792873,152.88547585693885,7.2,4304.10352,32,Level5,161.9,-0.3,0.1,0.0,0.316,GPSAtti,True,True
2025-09-10T02:58:21.450994+00:00,48.9,-26.696893361557592,152.88547605217448,7.2,4304.10352,32,Level5,161.6,-0.2,0.1,0.0,0.224,GPSAtti,True,True
2025-09-10T02:58:21.551000+00:00,49.0,-26.69689337171735,152.8854764098911,7.2,4304.10352,32,Level5,161.3,-0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-09-10T02:58:21.651006+00:00,49.1,-26.69689358767666,152.8854766106857,7.2,4304.10352,32,Level5,161.2,-0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-09-10T02:58:21.750982+00:00,49.2,-26.696893302997523,152.88547677292462,7.2,4304.10352,32,Level5,161.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:21.850988+00:00,49.3,-26.696892958747615,152.8854766974385,7.1,4304.10352,32,Level5,161.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:21.950994+00:00,49.4,-26.696893136534975,152.8854767722774,7.2,4304.10352,32,Level5,161.4,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-10T02:58:22.051000+00:00,49.5,-26.696893330461485,152.8854768112598,7.2,4304.10352,32,Level5,161.8,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-10T02:58:22.151006+00:00,49.6,-26.69689426120247,152.8854769024041,7.2,4304.10352,32,Level5,161.7,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-10T02:58:22.250982+00:00,49.7,-26.696894757951778,152.88547690381841,7.2,4304.10352,32,Level5,161.7,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-10T02:58:22.350988+00:00,49.8,-26.6968947712811,152.88547669648918,7.2,4304.10352,32,Level5,161.7,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-10T02:58:22.450994+00:00,49.9,-26.696894745701808,152.88547652285905,7.2,4304.10352,32,Level5,161.8,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-10T02:58:22.551000+00:00,50.0,-26.696894675765584,152.8854764060557,7.2,4304.10352,32,Level5,161.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:22.651006+00:00,50.1,-26.69689424891825,152.88547647196285,7.2,4304.10352,32,Level5,162.0,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-09-10T02:58:22.750982+00:00,50.2,-26.696894802257262,152.88547703316368,7.2,4304.10352,32,Level5,162.0,-0.4,0.0,0.0,0.4,GPSAtti,True,True
2025-09-10T02:58:22.850988+00:00,50.3,-26.696895280725812,152.88547723637942,7.2,4304.10352,32,Level5,161.9,-0.6,0.1,0.0,0.608,GPSAtti,True,True
2025-09-10T02:58:22.950994+00:00,50.4,-26.696896014130882,152.885477491805,7.2,4304.10352,32,Level5,161.9,-0.8,0.2,0.0,0.825,GPSAtti,True,True
2025-09-10T02:58:23.051000+00:00,50.5,,,7.2,4304.10352,32,Level5,162.0,-0.9,0.3,0.0,0.949,GPSAtti,True,False
2025-09-10T02:58:23.151006+00:00,50.6,-26.696898418500865,152.885478722342,7.2,4304.10352,32,Level5,161.9,-1.1,0.3,0.0,1.14,GPSAtti,True,True
2025-09-10T02:58:23.250982+00:00,50.7,-26.69689954124949,152.8854792420051,7.2,4304.10352,32,Level5,161.9,-1.2,0.4,0.0,1.265,GPSAtti,True,True
2025-09-10T02:58:23.350988+00:00,50.8,-26.696900861436873,152.88548005600904,7.2,4304.10352,32,Level5,161.6,-1.3,0.4,0.0,1.36,GPSAtti,True,True
2025-09-10T02:58:23.450994+00:00,50.9,-26.696902169853967,152.88548080703995,7.2,4304.10352,32,Level5,161.5,-1.4,0.5,0.0,1.487,GPSAtti,True,True
2025-09-10T02:58:23.551000+00:00,51.0,-26.696903927733768,152.88548171700648,7.2,4304.10352,32,Level5,161.5,-1.5,0.6,0.0,1.616,GPSAtti,True,True
2025-09-10T02:58:23.651006+00:00,51.1,-26.696905437393106,152.88548229749958,7.2,4304.10352,32,Level5,161.4,-1.6,0.6,0.0,1.709,GPSAtti,True,True
2025-09-10T02:58:23.750982+00:00,51.2,-26.696907151395706,152.88548309465162,7.2,4304.10352,32,Level5,161.3,-1.8,0.6,0.0,1.897,GPSAtti,True,True
2025-09-10T02:58:23.850988+00:00,51.3,-26.696908865586742,152.88548371357575,7.2,4304.10352,32,Level5,161.2,-1.9,0.6,0.0,1.992,GPSAtti,True,True
2025-09-10T02:58:23.950994+00:00,51.4,-26.696910741974314,152.8854850951378,7.2,4304.10352,32,Level5,161.2,-2.0,0.6,0.0,2.088,GPSAtti,True,True
2025-09-10T02:58:24.051000+00:00,51.5,,,7.2,4304.10352,32,Level5,161.2,-2.0,0.7,0.0,2.119,GPSAtti,True,False
2025-09-10T02:58:24.151006+00:00,51.6,-26.696914554131837,152.88548654207483,7.2,4304.10352,32,Level5,161.2,-2.1,0.7,0.0,2.214,GPSAtti,True,True
2025-09-10T02:58:24.250982+00:00,51.7,-26.69691646106724,152.88548791984937,7.2,4304.10352,32,Level5,161.2,-2.2,0.7,0.0,2.309,GPSAtti,True,True
2025-09-10T02:58:24.350988+00:00,51.8,-26.69691841890429,152.88548936305645,7.2,4304.10352,32,Level5,161.3,-2.3,0.8,0.0,2.435,GPSAtti,True,True
2025-09-10T02:58:24.450994+00:00,51.9,-26.696920533489553,152.8854901956191,7.2,4304.10352,32,Level5,161.3,-2.3,0.8,0.0,2.435,GPSAtti,True,True
2025-09-10T02:58:24.551000+00:00,52.0,-26.696922620216878,152.88549171312818,7.2,4304.10352,32,Level5,161.2,-2.4,0.8,0.0,2.53,GPSAtti,True,True
2025-09-10T02:58:24.651006+00:00,52.1,-26.696924839655104,152.8854926112432,7.2,4304.10352,32,Level5,161.2,-2.4,0.8,0.0,2.53,GPSAtti,True,True
2025-09-10T02:58:24.750982+00:00,52.2,-26.696927135677125,152.8854940461945,7.2,4304.10352,32,Level5,161.1,-2.5,0.9,0.0,2.657,GPSAtti,True,True
2025-09-10T02:58:24.850988+00:00,52.3,-26.696929460430848,152.8854950117269,7.2,4304.10352,32,Level5,161.1,-2.6,0.9,0.0,2.751,GPSAtti,True,True
2025-09-10T02:58:24.950994+00:00,52.4,-26.696932047745214,152.88549627809644,7.2,4304.10352,32,Level5,161.1,-2.6,0.9,0.0,2.751,GPSAtti,True,True
2025-09-10T02:58:25.051000+00:00,52.5,,,7.2,4304.10352,32,Level5,161.0,-2.7,1.0,0.0,2.879,GPSAtti,True,False
2025-09-10T02:58:25.151006+00:00,52.6,-26.696937058327045,152.88549867819663,7.2,4304.10352,32,Level5,161.1,-2.7,1.0,0.0,2.879,GPSAtti,True,True
2025-09-10T02:58:25.250982+00:00,52.7,-26.6969395926153,152.88549975252113,7.2,4304.10352,32,Level5,161.1,-2.8,1.0,0.0,2.973,GPSAtti,True,True
2025-09-10T02:58:25.350988+00:00,52.8,-26.696941859854114,152.88550138348714,7.2,4304.10352,32,Level5,161.1,-2.8,1.0,0.0,2.973,GPSAtti,True,True
2025-09-10T02:58:25.450994+00:00,52.9,-26.696944467882084,152.88550246386205,7.2,4304.10352,32,Level5,161.1,-2.9,1.0,0.0,3.068,GPSAtti,True,True
2025-09-10T02:58:25.551000+00:00,53.0,-26.696946792310268,152.88550417147923,7.2,4304.10352,32,Level5,161.1,-2.9,1.0,0.0,3.068,GPSAtti,True,True
2025-09-10T02:58:25.651006+00:00,53.1,-26.696949444952107,152.8855052303709,7.2,4304.10352,32,Level5,161.1,-2.9,1.0,0.0,3.068,GPSAtti,True,True
2025-09-10T02:58:25.750982+00:00,53.2,-26.696952063962204,152.88550682936375,7.2,4304.10352,32,Level5,161.1,-2.9,1.0,0.0,3.068,GPSAtti,True,True
2025-09-10T02:58:25.850988+00:00,53.3,-26.69695472544456,152.88550787510468,7.2,4304.10352,32,Level5,161.1,-2.9,1.0,0.0,3.068,GPSAtti,True,True
2025-09-10T02:58:25.950994+00:00,53.4,-26.696957283513193,152.88550949744575,7.2,4304.10352,32,Level5,161.1,-2.9,1.0,0.0,3.068,GPSAtti,True,True
2025-09-10T02:58:26.051000+00:00,53.5,,,7.2,4304.10352,32,Level5,161.1,-2.9,0.9,0.0,3.036,GPSAtti,True,False
2025-09-10T02:58:26.151006+00:00,53.6,-26.696962401997602,152.8855120295328,7.2,4304.10352,32,Level5,161.1,-2.9,0.9,0.0,3.036,GPSAtti,True,True
2025-09-10T02:58:26.250982+00:00,53.7,-26.696965076226803,152.88551301434788,7.2,4304.10352,32,Level5,161.0,-2.9,0.9,0.0,3.036,GPSAtti,True,True
2025-09-10T02:58:26.350988+00:00,53.8,-26.696967591000757,152.88551450098166,7.2,4304.10352,32,Level5,161.0,-2.9,0.9,0.0,3.036,GPSAtti,True,True
2025-09-10T02:58:26.450994+00:00,53.9,-26.69697023219789,152.88551551504673,7.2,4304.10352,32,Level5,161.1,-2.9,0.9,0.0,3.036,GPSAtti,True,True
2025-09-10T02:58:26.551000+00:00,54.0,-26.696972388535904,152.8855171310066,7.2,4304.10352,32,Level5,161.2,-2.8,0.9,0.0,2.941,GPSAtti,True,True
2025-09-10T02:58:26.651006+00:00,54.1,-26.69697489095709,152.88551807968224,7.2,4304.10352,32,Level5,161.2,-2.7,0.9,0.0,2.846,GPSAtti,True,True
2025-09-10T02:58:26.750982+00:00,54.2,-26.69697692918136,152.88551944965167,7.1,4304.10352,32,Level5,161.1,-2.5,0.8,0.0,2.625,GPSAtti,True,True
2025-09-10T02:58:26.850988+00:00,54.3,-26.696979157974084,152.8855202620831,7.1,4304.10352,32,Level5,161.0,-2.3,0.7,0.0,2.404,GPSAtti,True,True
2025-09-10T02:58:26.950994+00:00,54.4,-26.696980995161756,152.88552135674504,7.1,4304.10352,32,Level5,161.0,-2.1,0.6,0.0,2.184,GPSAtti,True,True
2025-09-10T02:58:27.051000+00:00,54.5,,,7.1,4304.10352,32,Level5,161.0,-1.8,0.5,0.0,1.868,GPSAtti,True,False
2025-09-10T02:58:27.151006+00:00,54.6,-26.696983898371254,152.88552290165825,7.1,4304.10352,32,Level5,160.9,-1.5,0.4,0.0,1.552,GPSAtti,True,True
2025-09-10T02:58:27.250982+00:00,54.7,-26.696985143465387,152.8855233884037,7.1,4304.10352,32,Level5,160.8,-1.2,0.3,0.0,1.237,GPSAtti,True,True
2025-09-10T02:58:27.350988+00:00,54.8,-26.696986140322014,152.88552410663686,7.1,4304.10352,32,Level5,160.6,-0.9,0.3,0.0,0.949,GPSAtti,True,True
2025-09-10T02:58:27.450994+00:00,54.9,-26.696987207320397,152.88552476114427,7.1,4304.10352,32,Level5,160.4,-0.7,0.2,0.0,0.728,GPSAtti,True,True
2025-09-10T02:58:27.551000+00:00,55.0,-26.696987724920355,152.885524957298,7.1,4304.10352,32,Level5,160.4,-0.5,0.2,0.0,0.539,GPSAtti,True,True
2025-09-10T02:58:27.651006+00:00,55.1,-26.69698827952716,152.88552519744417,7.1,4304.10352,32,Level5,160.4,-0.4,0.1,0.0,0.412,GPSAtti,True,True
2025-09-10T02:58:27.750982+00:00,55.2,-26.696988071825896,152.88552509158617,7.1,4304.10352,32,Level5,160.4,-0.2,0.1,0.0,0.224,GPSAtti,True,True
2025-09-10T02:58:27.850988+00:00,55.3,-26.696988361970348,152.88552518603373,7.1,4304.10352,32,Level5,160.3,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:58:27.950994+00:00,55.4,-26.69698830135442,152.88552535498465,7.1,4304.10352,32,Level5,160.3,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:58:28.051000+00:00,55.5,,,7.1,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:58:28.151006+00:00,55.6,-26.69698821920247,152.88552546431373,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:28.250982+00:00,55.7,-26.69698830916698,152.88552550638843,7.1,4304.10352,32,Level5,160.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:28.350988+00:00,55.8,-26.696988070712244,152.88552556035302,7.1,4304.10352,32,Level5,160.4,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:58:28.450994+00:00,55.9,-26.69698816473723,152.88552556401586,7.1,4304.10352,32,Level5,160.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:28.551000+00:00,56.0,-26.696987965122617,152.88552571434573,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:28.651006+00:00,56.1,-26.696987977184143,152.88552571820037,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:28.750982+00:00,56.2,-26.69698765942154,152.88552568388278,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:28.850988+00:00,56.3,-26.69698759812024,152.88552565809906,7.1,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:28.950994+00:00,56.4,-26.69698738180115,152.88552565564441,7.1,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:29.051000+00:00,56.5,,,7.2,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:58:29.151006+00:00,56.6,-26.69698725311647,152.8855256404657,7.2,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:29.250982+00:00,56.7,-26.69698710817269,152.88552568957843,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:29.350988+00:00,56.8,-26.696987080777326,152.88552571653193,7.1,4304.10352,32,Level5,160.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:29.450994+00:00,56.9,-26.696987034981255,152.88552572602464,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:29.551000+00:00,57.0,-26.696987003473968,152.88552574466485,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:29.651006+00:00,57.1,-26.69698680408209,152.88552584248762,7.2,4304.10352,32,Level5,160.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:29.750982+00:00,57.2,-26.696986774973404,152.88552602449818,7.2,4304.10352,32,Level5,160.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:29.850988+00:00,57.3,-26.696986758594463,152.8855260529763,7.2,4304.10352,32,Level5,160.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:29.950994+00:00,57.4,-26.69698676116435,152.8855261655463,7.2,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:30.051000+00:00,57.5,-26.69698673873747,152.88552619661334,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:30.151006+00:00,57.6,-26.696986857193895,152.885526354173,7.2,4304.10352,32,Level5,160.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:30.250982+00:00,57.7,-26.69698684245963,152.88552636682994,7.2,4304.10352,32,Level5,160.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:30.350988+00:00,57.8,-26.696986986923683,152.8855266114348,7.2,4304.10352,32,Level5,160.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:30.450994+00:00,57.9,-26.69698699997887,152.88552659461644,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:30.551000+00:00,58.0,-26.696987136493263,152.8855268551575,7.2,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:30.651006+00:00,58.1,-26.696987159896697,152.88552681968935,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:30.750982+00:00,58.2,-26.69698703100643,152.88552713633325,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:30.850988+00:00,58.3,-26.696987053673197,152.88552712762683,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:30.950994+00:00,58.4,-26.69698695348038,152.88552768288275,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:31.051000+00:00,58.5,,,7.2,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:58:31.151006+00:00,58.6,-26.69698704454139,152.88552767739807,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:31.250982+00:00,58.7,-26.696987059772482,152.8855282030061,7.2,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:31.350988+00:00,58.8,-26.69698713013699,152.88552821293027,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:31.450994+00:00,58.9,-26.696987212717215,152.88552862384918,7.2,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:31.551000+00:00,59.0,-26.696987265863267,152.88552863138582,7.2,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:31.651006+00:00,59.1,-26.69698725841049,152.8855289465052,7.2,4304.10352,32,Level5,160.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:31.750982+00:00,59.2,-26.696987157755096,152.88552946131645,7.2,4304.10352,32,Level5,160.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:31.850988+00:00,59.3,-26.696987174116984,152.88552945633037,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:31.950994+00:00,59.4,-26.696987029207502,152.8855297776439,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:32.051000+00:00,59.5,-26.69698705584905,152.88552975461215,7.2,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:32.151006+00:00,59.6,-26.696986954302744,152.88552996069006,7.2,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:32.250982+00:00,59.7,-26.69698697782613,152.88552993404338,7.2,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:32.350988+00:00,59.8,-26.69698694510244,152.88553013698584,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:32.450994+00:00,59.9,-26.69698696249224,152.88553011740595,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:32.551000+00:00,60.0,-26.696986967512174,152.88553010674343,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:32.651006+00:00,60.1,-26.69698692438884,152.88553028533087,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:32.750982+00:00,60.2,-26.696986787823047,152.88553046928794,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:32.850988+00:00,60.3,-26.696986788816755,152.88553052242787,7.1,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:32.950994+00:00,60.4,-26.696986796646467,152.88553056572994,7.1,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:33.051000+00:00,60.5,,,7.1,4304.10352,32,Level5,160.3,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:58:33.151006+00:00,60.6,-26.696986921699008,152.88553077560493,7.1,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:33.250982+00:00,60.7,-26.696986957266716,152.88553079448488,7.1,4304.10352,32,Level5,160.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:33.350988+00:00,60.8,-26.696987072382235,152.8855308445469,7.1,4304.10352,32,Level5,160.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:33.450994+00:00,60.9,-26.696987115214284,152.8855308832848,7.1,4304.10352,32,Level5,160.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:33.551000+00:00,61.0,-26.69698719294597,152.8855310806371,7.1,4304.10352,32,Level5,160.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:33.651006+00:00,61.1,-26.696987248404923,152.88553113224287,7.1,4304.10352,32,Level5,160.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:33.750982+00:00,61.2,-26.69698730113979,152.88553130631408,7.1,4304.10352,32,Level5,160.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:33.850988+00:00,61.3,-26.696987348734783,152.8855313617457,7.1,4304.10352,32,Level5,161.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:33.950994+00:00,61.4,-26.696987504232354,152.8855315007323,7.1,4304.10352,32,Level5,164.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:34.051000+00:00,61.5,,,7.1,4304.10352,32,Level5,169.2,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:58:34.151006+00:00,61.6,-26.696987778323347,152.8855315883624,7.1,4304.10352,32,Level5,174.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:34.250982+00:00,61.7,-26.696987880829113,152.88553164115714,7.1,4304.10352,32,Level5,-179.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:34.350988+00:00,61.8,-26.69698800886272,152.8855319410019,7.1,4304.10352,32,Level5,-174.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:34.450994+00:00,61.9,-26.696988091922677,152.8855320367535,7.1,4304.10352,32,Level5,-168.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:34.551000+00:00,62.0,-26.69698825026433,152.8855322851075,7.1,4304.10352,32,Level5,-163.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:34.651006+00:00,62.1,-26.69698827798523,152.88553237414715,7.1,4304.10352,32,Level5,-157.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:34.750982+00:00,62.2,-26.696988545428706,152.88553247182608,7.1,4304.10352,32,Level5,-152.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:34.850988+00:00,62.3,-26.69698855814126,152.88553252878228,7.1,4304.10352,32,Level5,-146.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:34.950994+00:00,62.4,-26.696988707556695,152.8855325965736,7.1,4304.10352,32,Level5,-141.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:35.051000+00:00,62.5,,,7.1,4304.10352,32,Level5,-135.8,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:58:35.151006+00:00,62.6,-26.69698859694713,152.88553256789413,7.1,4304.10352,32,Level5,-130.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:35.250982+00:00,62.7,-26.696988614868058,152.88553252435236,7.1,4304.10352,32,Level5,-125.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:35.350988+00:00,62.8,-26.69698844669218,152.88553251088038,7.1,4304.10352,31,Level5,-120.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:35.450994+00:00,62.9,-26.69698847765124,152.88553246800024,7.1,4304.10352,31,Level5,-118.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:35.551000+00:00,63.0,-26.696988502562363,152.88553242884043,7.1,4304.10352,31,Level5,-118.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:35.651006+00:00,63.1,-26.69698836627071,152.88553278072243,7.1,4304.10352,31,Level5,-118.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:35.750982+00:00,63.2,-26.696988418902734,152.88553302301642,7.1,4304.10352,32,Level5,-118.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:58:35.850988+00:00,63.3,-26.696988417686338,152.8855329777775,7.1,4304.10352,32,Level5,-118.2,0.0,0.0,-0.2,0.0,GPSAtti,True,True
2025-09-10T02:58:35.950994+00:00,63.4,-26.696988484401547,152.8855329112231,7.2,4304.10352,32,Level5,-118.1,0.0,0.0,-0.6,0.0,GPSAtti,True,True
2025-09-10T02:58:36.051000+00:00,63.5,,,7.3,4304.10352,32,Level5,-118.3,0.0,0.0,-1.1,0.0,GPSAtti,True,False
2025-09-10T02:58:36.151006+00:00,63.6,-26.69698833949207,152.88553282389984,7.4,4304.10352,32,Level5,-118.5,0.0,0.0,-1.4,0.0,GPSAtti,True,True
2025-09-10T02:58:36.250982+00:00,63.7,-26.69698831279912,152.885532751506,7.6,4304.10352,32,Level5,-118.5,0.0,0.0,-1.7,0.0,GPSAtti,True,True
2025-09-10T02:58:36.350988+00:00,63.8,-26.696988249253476,152.88553248234476,7.8,4304.10352,32,Level5,-118.5,0.0,0.0,-1.8,0.0,GPSAtti,True,True
2025-09-10T02:58:36.450994+00:00,63.9,-26.69698823953914,152.8855324637237,8.0,4304.10352,32,Level5,-118.5,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:58:36.551000+00:00,64.0,-26.69698840166713,152.88553219373787,8.2,4304.10352,32,Level5,-118.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:58:36.651006+00:00,64.1,-26.69698840918845,152.88553224998452,8.4,4304.10352,32,Level5,-118.3,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:58:36.750982+00:00,64.2,-26.69698842700658,152.88553212099882,8.6,4304.10352,32,Level5,-118.4,0.0,0.0,-1.8,0.0,GPSAtti,True,True
2025-09-10T02:58:36.850988+00:00,64.3,-26.69698845313415,152.8855321893942,8.8,4304.10352,32,Level5,-118.4,0.0,0.0,-1.7,0.0,GPSAtti,True,True
2025-09-10T02:58:36.950994+00:00,64.4,-26.696988523858494,152.8855321528713,8.9,4304.10352,32,Level5,-118.5,0.0,0.0,-1.6,0.0,GPSAtti,True,True
2025-09-10T02:58:37.051000+00:00,64.5,,,9.1,4304.10352,32,Level5,-118.4,0.0,0.0,-1.4,0.0,GPSAtti,True,False
