time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-18T06:36:26.290000+00:00,0.0,-26.696720802850653,152.88543690543796,0.0,0,19,Level5,263.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:36:26.390000+00:00,0.1,-26.696720802385936,152.88543700375817,0.0,0,19,Level5,263.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:26.490000+00:00,0.2,-26.696720802351635,152.8854370035005,0.0,0,19,Level5,263.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:26.590000+00:00,0.3,-26.696720799674118,152.88543719924556,0.0,0,19,Level5,263.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:26.690000+00:00,0.4,-26.696720800761,152.88543719865467,0.0,0,19,Level5,263.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:26.790000+00:00,0.5,-26.696721001714703,152.88543739789242,0.0,0,19,Level5,263.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:26.890000+00:00,0.6,-26.696721001301388,152.88543739684485,0.0,3346.43604,19,Level5,263.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:26.990000+00:00,0.7,-26.69672100050635,152.8854373977941,0.0,3346.43604,18,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:27.090000+00:00,0.8,-26.696721001119354,152.88543739743216,0.0,3346.43604,18,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:27.190000+00:00,0.9,-26.696721002220695,152.88543759966632,0.0,3346.43604,18,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:27.290000+00:00,1.0,,,0.0,3346.43604,18,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,False
2025-09-18T06:36:27.390000+00:00,1.1,-26.696721002633453,152.88543769971844,0.0,3346.43604,18,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:27.490000+00:00,1.2,-26.696721004853785,152.88543769982755,0.0,3346.43604,18,Level5,263.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:27.590000+00:00,1.3,-26.696720904748194,152.88543760107106,0.0,3346.43604,18,Level5,263.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:27.690000+00:00,1.4,-26.69672090463364,152.88543760139225,0.0,3346.43604,18,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:27.790000+00:00,1.5,-26.696720800511493,152.8854377004376,0.0,3346.43604,18,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:27.890000+00:00,1.6,-26.696720800137765,152.88543769964772,0.0,3346.43604,18,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:27.990000+00:00,1.7,-26.696720799720172,152.88543769788942,0.0,3346.43604,19,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:28.090000+00:00,1.8,-26.696720798692724,152.88543769698092,0.0,3346.43604,19,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:28.190000+00:00,1.9,-26.69672079894702,152.88543789705764,0.0,3346.43604,19,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:28.290000+00:00,2.0,-26.6967207985712,152.88543789636248,0.0,3346.43604,19,Level5,264.0,0.0,0.0,0.0,0.0,MotorsJustStarted,True,True
2025-09-18T06:36:28.390000+00:00,2.1,-26.696720699553005,152.88543789756224,0.0,3346.43604,21,Level5,264.0,0.0,0.0,0.0,0.0,AutoTakeoff,True,True
2025-09-18T06:36:28.490000+00:00,2.2,-26.696720698482757,152.88543789652428,0.0,3346.43604,21,Level5,264.0,0.0,0.0,0.0,0.0,AutoTakeoff,True,True
2025-09-18T06:36:28.590000+00:00,2.3,-26.696720396373525,152.88543790410526,0.0,3346.43604,21,Level5,264.0,0.0,0.0,0.0,0.0,AutoTakeoff,True,True
2025-09-18T06:36:28.690000+00:00,2.4,-26.69672040190311,152.88543795725724,0.0,3346.43604,21,Level5,263.0,0.0,0.0,-0.1,0.0,AutoTakeoff,True,True
2025-09-18T06:36:28.790000+00:00,2.5,-26.696720223099447,152.88543813052664,0.0,3346.43604,21,Level5,262.0,0.0,0.0,-0.2,0.0,AutoTakeoff,True,True
2025-09-18T06:36:28.890000+00:00,2.6,-26.696720243711884,152.88543815537307,0.0,3346.43604,21,Level5,262.0,0.0,0.0,-0.2,0.0,AutoTakeoff,True,True
2025-09-18T06:36:28.990000+00:00,2.7,-26.696720139787846,152.88543830697228,0.0,3346.43604,22,Level5,264.0,0.0,0.0,-0.3,0.0,AutoTakeoff,True,True
2025-09-18T06:36:29.090000+00:00,2.8,-26.69672015367023,152.88543825562178,0.1,3346.43604,22,Level5,265.0,0.0,0.0,-0.3,0.0,AutoTakeoff,True,True
2025-09-18T06:36:29.190000+00:00,2.9,-26.696719621164462,152.8854386811754,0.1,3346.43604,22,Level5,265.0,0.0,0.0,-0.3,0.0,AutoTakeoff,True,True
2025-09-18T06:36:29.290000+00:00,3.0,,,0.2,3346.43604,22,Level5,265.0,0.0,0.0,-0.4,0.0,AutoTakeoff,True,False
2025-09-18T06:36:29.390000+00:00,3.1,-26.69671928701198,152.88543913740654,0.2,3346.43604,21,Level5,264.0,0.0,0.0,-0.4,0.0,AutoTakeoff,True,True
2025-09-18T06:36:29.490000+00:00,3.2,-26.696719276959847,152.88543911134354,0.3,3346.43604,21,Level5,264.0,0.0,0.0,-0.4,0.0,AutoTakeoff,True,True
2025-09-18T06:36:29.590000+00:00,3.3,-26.69671858550309,152.88543973709557,0.3,3346.43604,22,Level5,263.0,0.0,0.0,-0.5,0.0,AutoTakeoff,True,True
2025-09-18T06:36:29.690000+00:00,3.4,-26.69671858978844,152.88543970092982,0.3,3346.43604,22,Level5,263.0,0.0,0.0,-0.5,0.0,AutoTakeoff,True,True
2025-09-18T06:36:29.790000+00:00,3.5,-26.696717307841702,152.88544032415223,0.4,3346.43604,23,Level5,263.0,0.0,0.0,-0.5,0.0,AutoTakeoff,True,True
2025-09-18T06:36:29.890000+00:00,3.6,-26.69671730527955,152.8854403041606,0.5,3346.43604,23,Level5,264.0,0.0,0.0,-0.5,0.0,AutoTakeoff,True,True
2025-09-18T06:36:29.990000+00:00,3.7,-26.69671568579149,152.88544116195052,0.5,3346.43604,24,Level5,265.0,0.0,0.0,-0.5,0.0,AutoTakeoff,True,True
2025-09-18T06:36:30.090000+00:00,3.8,-26.696715669417838,152.88544116529937,0.6,3346.43604,24,Level5,265.0,0.0,0.0,-0.5,0.0,AutoTakeoff,True,True
2025-09-18T06:36:30.190000+00:00,3.9,-26.69671487154491,152.88544212245523,0.6,3346.43604,24,Level5,266.0,0.0,0.0,-0.5,0.0,AutoTakeoff,True,True
2025-09-18T06:36:30.290000+00:00,4.0,,,0.7,3346.43604,24,Level5,265.0,0.0,0.0,-0.5,0.0,AutoTakeoff,True,False
2025-09-18T06:36:30.390000+00:00,4.1,-26.696714610467883,152.88544217406522,0.7,3346.43604,24,Level5,265.0,0.0,0.0,-0.5,0.0,AutoTakeoff,True,True
2025-09-18T06:36:30.490000+00:00,4.2,-26.69671462082962,152.88544219843283,0.8,3346.43604,24,Level5,265.0,0.0,0.0,-0.4,0.0,AutoTakeoff,True,True
2025-09-18T06:36:30.590000+00:00,4.3,-26.69671481602698,152.88544214717044,0.8,3346.43604,24,Level5,264.0,0.0,0.0,-0.4,0.0,AutoTakeoff,True,True
2025-09-18T06:36:30.690000+00:00,4.4,-26.696714809074795,152.88544215710718,0.9,3346.43604,24,Level5,264.0,0.0,0.0,-0.4,0.0,AutoTakeoff,True,True
2025-09-18T06:36:30.790000+00:00,4.5,-26.696715547868134,152.88544261751053,0.9,3346.43604,24,Level5,264.0,0.0,0.0,-0.4,0.0,AutoTakeoff,True,True
2025-09-18T06:36:30.890000+00:00,4.6,-26.69671549861788,152.88544263021603,1.0,3346.43604,24,Level5,264.0,0.0,0.0,-0.4,0.0,AutoTakeoff,True,True
2025-09-18T06:36:30.990000+00:00,4.7,-26.69671580522396,152.88544283242203,1.0,3346.43604,24,Level5,264.0,0.0,0.0,-0.3,0.0,GPSAtti,True,True
2025-09-18T06:36:31.090000+00:00,4.8,-26.69671580065699,152.88544284845057,1.0,3346.43604,24,Level5,264.0,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-09-18T06:36:31.190000+00:00,4.9,-26.6967157092734,152.88544313730085,1.0,3346.43604,24,Level5,185.0,0.0,0.0,-0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:31.290000+00:00,5.0,-26.696715761166868,152.8854431901076,1.0,3346.43604,24,Level5,141.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:31.390000+00:00,5.1,-26.696715683150607,152.8854432320457,1.0,3346.43604,24,Level5,125.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:31.490000+00:00,5.2,-26.696715702619983,152.88544326959104,1.0,3346.43604,24,Level5,120.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:31.590000+00:00,5.3,-26.696715925410306,152.88544326556803,1.0,3346.43604,24,Level5,118.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:31.690000+00:00,5.4,-26.696715911575552,152.88544325605912,1.0,3346.43604,24,Level5,117.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:31.790000+00:00,5.5,-26.696716061486292,152.8854432683745,1.0,3346.43604,24,Level5,116.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:31.890000+00:00,5.6,-26.696716048464793,152.88544325341329,1.0,3346.43604,24,Level5,116.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:31.990000+00:00,5.7,-26.696716179186456,152.88544327145664,1.0,3346.43604,24,Level5,117.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:32.090000+00:00,5.8,-26.696716189819277,152.88544326296292,0.9,3346.43604,24,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:32.190000+00:00,5.9,-26.696716122855573,152.8854431765098,0.9,3346.43604,25,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:32.290000+00:00,6.0,-26.696716126804404,152.8854431561574,0.9,3346.43604,25,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:32.390000+00:00,6.1,-26.696715701827536,152.88544285083813,0.9,3346.43604,26,Level5,116.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:32.490000+00:00,6.2,-26.696715689525664,152.8854428350709,0.8,3346.43604,26,Level5,116.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:32.590000+00:00,6.3,-26.69671547126908,152.88544268029545,0.8,3346.43604,26,Level5,116.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:32.690000+00:00,6.4,-26.696715463867392,152.88544269807568,0.8,3346.43604,26,Level5,116.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:32.790000+00:00,6.5,-26.69671579143501,152.88544274207894,0.8,3346.43604,26,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:32.890000+00:00,6.6,-26.696715798893383,152.88544275668056,0.8,3346.43604,26,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:32.990000+00:00,6.7,-26.69671591564727,152.88544292286582,0.7,3346.43604,24,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:33.090000+00:00,6.8,-26.696715922137386,152.88544291371767,0.7,3346.43604,24,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:33.190000+00:00,6.9,-26.696716410674707,152.88544307383995,0.7,3346.43604,25,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:33.290000+00:00,7.0,-26.696716412607213,152.88544306921108,0.7,3346.43604,25,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:33.390000+00:00,7.1,-26.696716608060797,152.88544329585778,0.7,3346.43604,24,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:33.490000+00:00,7.2,-26.69671661299717,152.88544330396314,0.6,3346.43604,24,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:33.590000+00:00,7.3,-26.696716509456476,152.88544341772098,0.6,3346.43604,25,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:33.690000+00:00,7.4,-26.696716504957237,152.88544341980048,0.6,3346.43604,25,Level5,115.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:33.790000+00:00,7.5,-26.69671628284094,152.88544310435384,0.6,3346.43604,24,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:33.890000+00:00,7.6,-26.696716263972867,152.88544310692362,0.5,3346.43604,24,Level5,115.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:33.990000+00:00,7.7,-26.696716256881757,152.88544301455673,0.5,3346.43604,24,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:34.090000+00:00,7.8,-26.696716246343996,152.88544303621254,0.5,3346.43604,24,Level5,115.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:34.190000+00:00,7.9,-26.696716286599738,152.88544254749647,0.5,3346.43604,23,Level5,115.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:34.290000+00:00,8.0,-26.696716296683217,152.88544255252268,0.5,3346.43604,23,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:34.390000+00:00,8.1,-26.69671632786955,152.88544188614202,0.4,3346.43604,23,Level5,116.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:34.490000+00:00,8.2,-26.69671634148212,152.88544186198297,0.4,3346.43604,23,Level5,115.0,0.0,0.0,0.2,0.0,AutoLanding,True,True
2025-09-18T06:36:34.590000+00:00,8.3,-26.69671652393319,152.88544175562333,0.4,3346.43604,24,Level5,115.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:34.690001+00:00,8.4,-26.69671652759561,152.88544175753563,0.4,3346.43604,24,Level5,115.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:34.790000+00:00,8.5,-26.696716608580374,152.8854421104491,0.3,3346.43604,25,Level5,115.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:34.890000+00:00,8.6,-26.696716607847673,152.88544211331188,0.3,3346.43604,25,Level5,115.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:34.990000+00:00,8.7,-26.696716783775706,152.88544289287748,0.3,3346.43604,25,Level5,115.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-09-18T06:36:35.090000+00:00,8.8,-26.69671676801939,152.88544287505349,0.3,3346.43604,25,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:35.190001+00:00,8.9,-26.696717069342643,152.8854439663436,0.3,3346.43604,25,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:35.290000+00:00,9.0,-26.69671706813027,152.8854439592594,0.3,3346.43604,25,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:35.390000+00:00,9.1,-26.696717397873943,152.88544478339367,0.3,3346.43604,24,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:35.490000+00:00,9.2,-26.69671739863504,152.8854447732783,0.3,3346.43604,24,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:35.590000+00:00,9.3,-26.696717700654304,152.8854450795037,0.3,3346.43604,24,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:35.690001+00:00,9.4,-26.696717697861676,152.88544506988788,0.3,3346.43604,24,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:35.790000+00:00,9.5,-26.696717694344084,152.88544507502795,0.3,3346.43604,23,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:35.890000+00:00,9.6,-26.69671769699458,152.88544506373438,0.3,3346.43604,23,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:35.990000+00:00,9.7,-26.69671761384867,152.8854451822053,0.3,3346.43604,23,Level5,113.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:36.090000+00:00,9.8,-26.696717629482393,152.88544518403793,0.3,3346.43604,23,Level5,113.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:36.190001+00:00,9.9,-26.696717428813212,152.88544490995045,0.3,3346.43604,24,Level5,113.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:36.290000+00:00,10.0,-26.69671743025611,152.8854449221954,0.3,3346.43604,24,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:36.390000+00:00,10.1,-26.69671720341086,152.88544452874555,0.3,3346.43604,24,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:36.490000+00:00,10.2,-26.69671720131882,152.88544454523435,0.3,3346.43604,24,Level5,117.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:36.590000+00:00,10.3,-26.69671699333497,152.88544433448493,0.3,3346.43604,23,Level5,117.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:36.690001+00:00,10.4,-26.696716982879902,152.88544434966965,0.2,3346.43604,23,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:36.790000+00:00,10.5,-26.696716872214612,152.88544432898587,0.2,3346.43604,22,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:36.890000+00:00,10.6,-26.696716857462743,152.88544432780108,0.2,3346.43604,22,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:36.990000+00:00,10.7,-26.696716866638976,152.88544459703851,0.2,3346.43604,22,Level5,113.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:37.090000+00:00,10.8,-26.696716853434378,152.88544459415056,0.2,3346.43604,22,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:37.190001+00:00,10.9,-26.69671667154492,152.88544469693454,0.2,3346.43604,22,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:37.290000+00:00,11.0,-26.696716668030533,152.88544469930412,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:37.390000+00:00,11.1,-26.696716694679058,152.88544459744185,0.2,3346.43604,22,Level5,117.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:37.490000+00:00,11.2,-26.696716694206042,152.88544458017518,0.2,3346.43604,22,Level5,117.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:37.590000+00:00,11.3,-26.69671689480724,152.8854447564509,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:37.690001+00:00,11.4,-26.69671688627613,152.8854447349662,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:37.790000+00:00,11.5,-26.696717081923545,152.88544495300175,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:37.890000+00:00,11.6,-26.696717078620093,152.88544493599397,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:37.990000+00:00,11.7,-26.696717190548394,152.88544505745566,0.2,3346.43604,22,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:38.090000+00:00,11.8,-26.6967171828654,152.88544503125723,0.2,3346.43604,22,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:38.190001+00:00,11.9,-26.69671717992473,152.88544514356988,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:38.290000+00:00,12.0,-26.696717171839353,152.88544512936497,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:38.390000+00:00,12.1,-26.69671738692795,152.88544527052102,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:38.490000+00:00,12.2,-26.696717383626943,152.8854452574278,0.2,3346.43604,22,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:38.590000+00:00,12.3,-26.696717492347663,152.88544536749853,0.2,3346.43604,22,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:38.690001+00:00,12.4,-26.69671748808959,152.8854453461058,0.2,3346.43604,22,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:38.790000+00:00,12.5,-26.696717893466502,152.8854456567866,0.2,3346.43604,22,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:38.890000+00:00,12.6,-26.6967179018996,152.8854456488979,0.2,3346.43604,22,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:38.990000+00:00,12.7,-26.69671832365067,152.8854458864702,0.2,3346.43604,22,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:39.090000+00:00,12.8,-26.696718342766616,152.88544588667995,0.2,3346.43604,22,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:39.190001+00:00,12.9,-26.696718644667612,152.88544620085582,0.2,3346.43604,22,Level5,113.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:39.290000+00:00,13.0,-26.696718735633358,152.88544650763797,0.2,3346.43604,22,Level5,113.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:39.390000+00:00,13.1,-26.696718766608452,152.88544652498973,0.2,3346.43604,22,Level5,113.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:39.490000+00:00,13.2,-26.696718796168476,152.88544654904183,0.2,3346.43604,22,Level5,113.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:39.590000+00:00,13.3,-26.69671915694485,152.88544685651254,0.2,3346.43604,22,Level5,113.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:39.690001+00:00,13.4,-26.696719161459352,152.8854468832033,0.2,3346.43604,22,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:39.790000+00:00,13.5,-26.696719503847895,152.88544706016341,0.2,3346.43604,22,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:39.890000+00:00,13.6,-26.696719496924622,152.88544708983832,0.2,3346.43604,22,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:39.990000+00:00,13.7,-26.696719680535647,152.88544716995008,0.2,3346.43604,22,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:40.090000+00:00,13.8,-26.69671966418292,152.88544719940592,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:40.190001+00:00,13.9,-26.696719451975547,152.88544735952476,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:40.290000+00:00,14.0,-26.696719421081823,152.88544737210992,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:40.390000+00:00,14.1,-26.696719131218792,152.88544742151768,0.2,3346.43604,21,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:40.490000+00:00,14.2,-26.696719103369908,152.8854474237866,0.2,3346.43604,21,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:40.590000+00:00,14.3,-26.69671914052143,152.88544740327794,0.2,3346.43604,21,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:40.690001+00:00,14.4,-26.69671911635181,152.88544739885594,0.2,3346.43604,21,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:40.790000+00:00,14.5,-26.69671944480225,152.88544728964595,0.2,3346.43604,21,Level5,115.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:40.890000+00:00,14.6,-26.696719427863226,152.88544728502544,0.2,3346.43604,21,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:40.990000+00:00,14.7,-26.69671986500599,152.8854472943643,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:41.090000+00:00,14.8,-26.69671986013918,152.88544729102134,0.2,3346.43604,22,Level5,117.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:41.190001+00:00,14.9,-26.696720296603647,152.88544757655384,0.2,3346.43604,22,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:41.290000+00:00,15.0,,,0.2,3346.43604,22,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,False
2025-09-18T06:36:41.390000+00:00,15.1,-26.696720421461333,152.88544763112532,0.2,3346.43604,23,Level5,114.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-09-18T06:36:41.490000+00:00,15.2,-26.6967204287187,152.88544762351873,0.2,3346.43604,23,Level5,116.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
