time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-18T06:42:06.387004+00:00,102.5,,,8.5,3337.54053,31,Level5,148.4,-2.5,1.4,0.0,2.865,GPSAtti,True,False
2025-09-18T06:42:06.487010+00:00,102.6,-26.696996380623336,152.88564091408358,8.5,3337.54053,31,Level5,148.4,-2.5,1.4,0.0,2.865,GPSAtti,True,True
2025-09-18T06:42:06.587001+00:00,102.7,-26.69699905365462,152.88564203378164,8.5,3337.54053,31,Level5,148.4,-2.5,1.5,0.0,2.915,GPSAtti,True,True
2025-09-18T06:42:06.687007+00:00,102.8,-26.69700151230267,152.88564331922808,8.5,3337.54053,31,Level5,148.4,-2.5,1.5,0.0,2.915,GPSAtti,True,True
2025-09-18T06:42:06.786998+00:00,102.9,-26.697003771644447,152.88564497811177,8.5,3337.54053,31,Level5,148.4,-2.4,1.5,0.0,2.83,GPSAtti,True,True
2025-09-18T06:42:06.887004+00:00,103.0,-26.697006005800908,152.88564652354324,8.5,3337.54053,31,Level5,148.4,-2.4,1.5,0.0,2.83,GPSAtti,True,True
2025-09-18T06:42:06.987010+00:00,103.1,-26.69700785371468,152.885648406589,8.5,3337.54053,31,Level5,148.3,-2.4,1.5,0.0,2.83,GPSAtti,True,True
2025-09-18T06:42:07.087001+00:00,103.2,-26.69701003897401,152.88564990850747,8.5,3337.54053,31,Level5,148.3,-2.4,1.5,0.0,2.83,GPSAtti,True,True
2025-09-18T06:42:07.187007+00:00,103.3,-26.697012051123178,152.88565183531554,8.5,3337.54053,31,Level5,148.4,-2.3,1.5,0.0,2.746,GPSAtti,True,True
2025-09-18T06:42:07.286998+00:00,103.4,-26.697014082392563,152.8856534815231,8.5,3337.54053,31,Level5,148.3,-2.2,1.4,-0.3,2.608,GPSAtti,True,True
2025-09-18T06:42:07.387004+00:00,103.5,,,8.6,3337.54053,31,Level5,148.3,-2.1,1.3,-0.8,2.47,GPSAtti,True,False
2025-09-18T06:42:07.487010+00:00,103.6,-26.69701799666381,152.88565627586848,8.7,3337.54053,31,Level5,148.5,-2.0,1.2,-1.2,2.332,GPSAtti,True,True
2025-09-18T06:42:07.587001+00:00,103.7,-26.69701992417674,152.88565715345464,8.8,3337.54053,31,Level5,148.4,-1.8,1.0,-1.5,2.059,GPSAtti,True,True
2025-09-18T06:42:07.687007+00:00,103.8,-26.69702148470424,152.88565808441092,9.0,3337.54053,31,Level5,148.3,-1.5,0.8,-1.7,1.7,GPSAtti,True,True
2025-09-18T06:42:07.786998+00:00,103.9,-26.697022533268232,152.8856591821511,9.2,3337.54053,31,Level5,148.3,-1.2,0.7,-1.8,1.389,GPSAtti,True,True
2025-09-18T06:42:07.887004+00:00,104.0,-26.697023480405864,152.88565999879216,9.3,3337.54053,31,Level5,148.3,-0.9,0.6,-1.9,1.082,GPSAtti,True,True
2025-09-18T06:42:07.987010+00:00,104.1,-26.697023947070132,152.8856603524002,9.6,3337.54053,31,Level5,148.3,-0.7,0.4,-1.9,0.806,GPSAtti,True,True
2025-09-18T06:42:08.087001+00:00,104.2,-26.697024554634854,152.8856607727065,9.7,3337.54053,31,Level5,148.3,-0.5,0.3,-1.9,0.583,GPSAtti,True,True
2025-09-18T06:42:08.187007+00:00,104.3,-26.697024638928458,152.88566080408037,9.9,3337.54053,32,Level5,148.4,-0.3,0.2,-2.0,0.361,GPSAtti,True,True
2025-09-18T06:42:08.286998+00:00,104.4,-26.697024833420443,152.88566098904428,10.1,3337.54053,32,Level5,148.3,-0.2,0.1,-2.0,0.224,GPSAtti,True,True
2025-09-18T06:42:08.387004+00:00,104.5,,,10.3,3337.54053,32,Level5,148.3,-0.1,0.1,-2.0,0.141,GPSAtti,True,False
2025-09-18T06:42:08.487010+00:00,104.6,-26.697024917919588,152.88566147142708,10.5,3337.54053,32,Level5,148.2,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:08.587001+00:00,104.7,-26.69702528247212,152.8856616637167,10.6,3337.54053,32,Level5,148.2,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:08.687007+00:00,104.8,-26.6970253939041,152.8856617634572,10.8,3337.54053,32,Level5,148.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:08.786998+00:00,104.9,-26.69702558161153,152.88566178002628,11.0,3337.54053,32,Level5,148.3,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:08.887004+00:00,105.0,-26.697025690542123,152.88566179830212,11.1,3337.54053,32,Level5,148.3,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:08.987010+00:00,105.1,-26.69702566378063,152.88566176642968,11.3,3337.54053,32,Level5,148.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:09.087001+00:00,105.2,-26.697025686533042,152.8856618089263,11.4,3337.54053,32,Level5,148.3,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:09.187007+00:00,105.3,-26.697025602753417,152.88566163870962,11.6,3337.54053,31,Level5,148.1,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:09.286998+00:00,105.4,-26.69702549402842,152.88566161516007,11.8,3337.54053,31,Level5,148.2,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:09.387004+00:00,105.5,,,12.0,3337.54053,32,Level5,148.3,0.1,0.0,-1.9,0.1,GPSAtti,True,False
2025-09-18T06:42:09.487010+00:00,105.6,-26.697025282746257,152.88566128991508,12.1,3337.54053,32,Level5,148.3,0.1,-0.1,-1.9,0.141,GPSAtti,True,True
2025-09-18T06:42:09.587001+00:00,105.7,-26.697025321603526,152.88566100996658,12.3,3337.54053,31,Level5,148.3,0.1,-0.1,-1.9,0.141,GPSAtti,True,True
2025-09-18T06:42:09.687007+00:00,105.8,-26.697025272569352,152.88566090744538,12.5,3337.54053,31,Level5,148.2,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:09.786998+00:00,105.9,-26.697025233198104,152.88566080705283,12.7,3337.54053,31,Level5,148.2,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:09.887004+00:00,106.0,-26.697025199857595,152.88566079963127,12.9,3337.54053,31,Level5,148.3,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:09.987010+00:00,106.1,-26.697025044222876,152.88566080824182,13.1,3337.54053,31,Level5,148.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:10.087001+00:00,106.2,-26.697025023629216,152.8856607497322,13.3,3337.54053,31,Level5,148.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:10.187007+00:00,106.3,-26.697024994160742,152.88566099763565,13.5,3337.54053,32,Level5,148.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:10.286998+00:00,106.4,-26.69702500779845,152.88566098424997,13.6,3337.54053,32,Level5,148.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:10.387004+00:00,106.5,,,13.8,3337.54053,32,Level5,148.2,0.0,0.0,-2.0,0.0,GPSAtti,True,False
2025-09-18T06:42:10.487010+00:00,106.6,-26.69702511995005,152.88566107612783,14.0,3337.54053,32,Level5,148.3,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:10.587001+00:00,106.7,-26.69702522487151,152.8856610019697,14.2,3337.54053,31,Level5,148.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:10.687007+00:00,106.8,-26.697025252523915,152.88566101984281,14.4,3337.54053,31,Level5,148.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:10.786998+00:00,106.9,-26.697025269588227,152.88566102396592,14.6,3337.54053,32,Level5,148.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:10.887004+00:00,107.0,-26.69702530998748,152.88566100578598,14.8,3337.54053,32,Level5,148.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:10.987010+00:00,107.1,-26.6970254148062,152.8856610532111,15.0,3337.54053,32,Level5,148.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:11.087001+00:00,107.2,-26.6970256285555,152.88566100432848,15.2,3337.54053,32,Level5,148.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:11.187007+00:00,107.3,-26.697025950550074,152.88566089486514,15.4,3337.54053,31,Level5,148.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:11.286998+00:00,107.4,-26.697026079560345,152.88566086655962,15.5,3337.54053,31,Level5,148.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:11.387004+00:00,107.5,,,15.7,3337.54053,32,Level5,148.4,0.0,0.0,-2.0,0.0,GPSAtti,True,False
2025-09-18T06:42:11.487010+00:00,107.6,-26.697026049029613,152.8856608090089,15.9,3337.54053,32,Level5,148.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:11.587001+00:00,107.7,-26.697025849740434,152.8856608474208,16.1,3337.54053,32,Level5,148.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:11.687007+00:00,107.8,-26.69702586132223,152.8856608328653,16.3,3337.54053,32,Level5,148.5,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:11.786998+00:00,107.9,-26.697025718365815,152.88566072951951,16.5,3337.54053,32,Level5,148.5,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:11.887004+00:00,108.0,-26.697025696641408,152.88566064734525,16.7,3337.54053,32,Level5,148.5,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:11.987010+00:00,108.1,-26.697025630131733,152.88566039361197,16.9,3337.54053,32,Level5,148.6,0.0,-0.1,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:12.087001+00:00,108.2,-26.697025568796132,152.88566026579608,17.1,3337.54053,32,Level5,148.7,0.1,-0.1,-2.0,0.141,GPSAtti,True,True
2025-09-18T06:42:12.187007+00:00,108.3,-26.697025461133396,152.88565989880234,17.4,3337.54053,30,Level5,148.8,0.1,-0.1,-2.0,0.141,GPSAtti,True,True
2025-09-18T06:42:12.286998+00:00,108.4,-26.69702539606286,152.88565976855097,17.5,3337.54053,30,Level5,148.7,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:12.387004+00:00,108.5,,,17.8,3337.54053,32,Level5,148.6,0.1,0.0,-2.0,0.1,GPSAtti,True,False
2025-09-18T06:42:12.487010+00:00,108.6,-26.697025394897807,152.88565947232104,17.9,3337.54053,32,Level5,148.6,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:12.587001+00:00,108.7,-26.69702537481813,152.88565927640695,18.2,3337.54053,32,Level5,148.6,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:12.687007+00:00,108.8,-26.69702533496715,152.8856592439208,18.4,3337.54053,32,Level5,148.7,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:12.786998+00:00,108.9,-26.697025315641337,152.88565924330715,18.6,3337.54053,32,Level5,148.7,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:12.887004+00:00,109.0,-26.69702532989582,152.88565920654446,18.8,3337.54053,32,Level5,148.6,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:12.987010+00:00,109.1,-26.697025394212538,152.88565912538664,19.0,3337.54053,32,Level5,148.6,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:13.087001+00:00,109.2,-26.697025468808913,152.88565905308866,19.2,3337.54053,32,Level5,148.7,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:13.187007+00:00,109.3,-26.69702544406908,152.8856593066302,19.4,3337.54053,32,Level5,148.7,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:13.286998+00:00,109.4,-26.697025474497014,152.88565940094358,19.5,3337.54053,32,Level5,148.6,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:13.387004+00:00,109.5,,,19.7,3337.54053,31,Level5,148.6,0.0,0.1,-1.9,0.1,GPSAtti,True,False
2025-09-18T06:42:13.487010+00:00,109.6,-26.69702541617684,152.88565996592249,19.9,3337.54053,31,Level5,148.6,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:13.587001+00:00,109.7,-26.69702547041939,152.88565996761008,20.1,3337.54053,32,Level5,148.7,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:13.687007+00:00,109.8,-26.697025472201215,152.88565998814883,20.3,3337.54053,32,Level5,148.7,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:13.786998+00:00,109.9,-26.69702565559113,152.885659720934,20.5,3337.54053,32,Level5,148.7,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:13.887004+00:00,110.0,-26.697025571091938,152.8856597092359,20.8,3337.54053,32,Level5,148.8,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:13.987010+00:00,110.1,-26.69702560100589,152.88565956026756,20.9,3337.54053,31,Level5,148.9,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:14.087001+00:00,110.2,-26.69702550742634,152.88565949978275,21.1,3337.54053,31,Level5,149.0,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:14.187007+00:00,110.3,-26.6970255071522,152.88565923488835,21.3,3337.54053,32,Level5,149.2,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:14.286998+00:00,110.4,-26.697025436633457,152.88565916203424,21.5,3337.54053,32,Level5,149.2,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:14.387004+00:00,110.5,,,21.7,3337.54053,32,Level5,149.0,0.1,0.0,-2.0,0.1,GPSAtti,True,False
2025-09-18T06:42:14.487010+00:00,110.6,-26.697025583496096,152.88565917944712,21.9,3337.54053,32,Level5,148.9,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:14.587001+00:00,110.7,-26.69702585001457,152.8856591611521,22.1,3337.54053,32,Level5,148.9,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:14.687007+00:00,110.8,-26.697025937289247,152.88565924522484,22.3,3337.54053,32,Level5,148.9,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:14.786998+00:00,110.9,-26.697026008253477,152.8856591868687,22.5,3337.54053,32,Level5,148.8,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:14.887004+00:00,111.0,-26.697026087784085,152.88565923713207,22.7,3337.54053,32,Level5,148.6,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:14.987010+00:00,111.1,-26.697026016374426,152.88565920052284,22.9,3337.54053,32,Level5,148.8,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:15.087001+00:00,111.2,-26.697025970595504,152.88565923078446,23.1,3337.54053,32,Level5,148.9,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:15.187007+00:00,111.3,-26.697025903811696,152.88565923341173,23.3,3337.54053,32,Level5,149.1,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:15.286998+00:00,111.4,-26.697025626636638,152.88565910933536,23.5,3337.54053,32,Level5,149.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:15.387004+00:00,111.5,,,23.7,3337.54053,32,Level5,149.2,0.0,0.0,-1.9,0.0,GPSAtti,True,False
2025-09-18T06:42:15.487010+00:00,111.6,-26.69702555255424,152.88565873915823,23.9,3337.54053,32,Level5,149.1,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:15.587001+00:00,111.7,-26.69702574721752,152.88565841454607,24.1,3337.54053,32,Level5,149.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:15.687007+00:00,111.8,-26.697025748451114,152.8856583144412,24.3,3337.54053,32,Level5,149.3,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:15.786998+00:00,111.9,-26.697025883732014,152.88565817442858,24.5,3337.54053,32,Level5,149.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:42:15.887004+00:00,112.0,-26.697025817599226,152.88565806183937,24.7,3337.54053,32,Level5,149.5,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T06:42:15.987010+00:00,112.1,-26.697025860397073,152.88565781752206,24.9,3337.54053,32,Level5,149.7,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:16.087001+00:00,112.2,-26.69702580985521,152.88565761290158,25.2,3337.54053,32,Level5,149.9,0.0,-0.1,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:16.187007+00:00,112.3,-26.69702566391767,152.88565733481326,25.4,3337.54053,32,Level5,149.8,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:16.286998+00:00,112.4,-26.697025527300433,152.88565719639237,25.6,3337.54053,32,Level5,149.6,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:16.387004+00:00,112.5,,,25.8,3337.54053,32,Level5,149.4,0.2,0.1,-2.0,0.224,GPSAtti,True,False
2025-09-18T06:42:16.487010+00:00,112.6,-26.69702504555927,152.88565714530438,26.0,3337.54053,32,Level5,149.4,0.2,0.1,-2.0,0.224,GPSAtti,True,True
2025-09-18T06:42:16.587001+00:00,112.7,-26.69702470327937,152.88565685824113,26.2,3337.54053,32,Level5,149.7,0.2,0.0,-2.0,0.2,GPSAtti,True,True
2025-09-18T06:42:16.687007+00:00,112.8,-26.697024419730887,152.88565650680013,26.4,3337.54053,32,Level5,149.9,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:16.786998+00:00,112.9,-26.697024173566287,152.88565613892428,26.7,3337.54053,32,Level5,150.1,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:16.887004+00:00,113.0,-26.697024138272614,152.88565590513522,26.9,3337.54053,32,Level5,150.6,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:42:16.987010+00:00,113.1,-26.697024458485362,152.8856561921409,27.2,3337.54053,32,Level5,150.6,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-18T06:42:17.087001+00:00,113.2,-26.697024691012253,152.88565620468282,27.3,3337.54053,32,Level5,150.5,-0.1,0.0,-1.4,0.1,GPSAtti,True,True
2025-09-18T06:42:17.187007+00:00,113.3,-26.69702510871089,152.8856563040206,27.4,3337.54053,32,Level5,150.4,-0.1,0.0,-0.9,0.1,GPSAtti,True,True
2025-09-18T06:42:17.286998+00:00,113.4,-26.69702530196933,152.8856562750247,27.5,3337.54053,32,Level5,150.5,-0.1,0.0,-0.6,0.1,GPSAtti,True,True
2025-09-18T06:42:17.387004+00:00,113.5,,,27.5,3337.54053,31,Level5,150.7,0.0,0.0,-0.4,0.0,GPSAtti,True,False
2025-09-18T06:42:17.487010+00:00,113.6,-26.69702541100271,152.88565610484642,27.6,3337.54053,31,Level5,150.9,0.0,0.0,-0.2,0.0,GPSAtti,True,True
2025-09-18T06:42:17.587001+00:00,113.7,-26.697025269793816,152.88565578890234,27.6,3337.54053,31,Level5,150.7,0.0,0.1,-0.1,0.1,GPSAtti,True,True
2025-09-18T06:42:17.687007+00:00,113.8,-26.697025246595974,152.885655879783,27.6,3337.54053,31,Level5,150.5,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:17.786998+00:00,113.9,-26.697025034354354,152.88565596926375,27.6,3337.54053,32,Level5,150.2,0.0,0.2,0.0,0.2,GPSAtti,True,True
2025-09-18T06:42:17.887004+00:00,114.0,-26.69702498425792,152.8856562158631,27.6,3337.54053,32,Level5,149.7,0.0,0.2,0.0,0.2,GPSAtti,True,True
2025-09-18T06:42:17.987010+00:00,114.1,-26.697024767390452,152.88565668637523,27.6,3337.54053,32,Level5,149.5,0.0,0.2,0.0,0.2,GPSAtti,True,True
2025-09-18T06:42:18.087001+00:00,114.2,-26.697024725620608,152.88565691671235,27.6,3337.54053,32,Level5,149.5,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:18.187007+00:00,114.3,-26.69702483856027,152.8856570187925,27.6,3337.54053,32,Level5,149.6,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:18.286998+00:00,114.4,-26.697024897223134,152.88565701129423,27.6,3337.54053,32,Level5,149.6,-0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-09-18T06:42:18.387004+00:00,114.5,,,27.6,3337.54053,32,Level5,149.4,0.0,0.1,0.0,0.1,GPSAtti,True,False
2025-09-18T06:42:18.487010+00:00,114.6,-26.697023990793138,152.88565731105274,27.6,3337.54053,32,Level5,149.2,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:18.587001+00:00,114.7,-26.697024524344013,152.88565618305094,27.6,3337.54053,32,Level5,149.5,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:18.687007+00:00,114.8,-26.6970247292185,152.8856558677781,27.6,3337.54053,32,Level5,149.9,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:18.786998+00:00,114.9,-26.697025443657896,152.88565607861202,27.6,3337.54053,32,Level5,150.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:18.887004+00:00,115.0,-26.697025630131733,152.88565626769903,27.6,3337.54053,32,Level5,149.7,-0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-09-18T06:42:18.987010+00:00,115.1,-26.69702560964082,152.88565665145362,27.6,3337.54053,32,Level5,149.3,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:19.087001+00:00,115.2,-26.697025505575972,152.88565685407968,27.6,3337.54053,32,Level5,149.1,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:19.187007+00:00,115.3,-26.697025835109017,152.8856569998646,27.6,3337.54053,32,Level5,149.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:19.286998+00:00,115.4,-26.69702648564288,152.88565672808562,27.6,3337.54053,32,Level5,149.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:19.387004+00:00,115.5,,,27.6,3337.54053,31,Level5,149.1,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T06:42:19.487010+00:00,115.6,-26.697027045544058,152.88565655800318,27.6,3337.54053,31,Level5,149.3,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T06:42:19.587001+00:00,115.7,-26.697026867088432,152.88565689789954,27.6,3337.54053,31,Level5,149.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:42:19.687007+00:00,115.8,-26.697026895152018,152.8856570615768,27.6,3337.54053,31,Level5,149.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:42:19.786998+00:00,115.9,-26.697026760179504,152.8856570078615,27.6,3337.54053,30,Level5,149.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:42:19.887004+00:00,116.0,-26.69702687339331,152.88565696377316,27.6,3337.54053,30,Level5,149.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:42:19.987010+00:00,116.1,-26.697025773704926,152.88565724228337,27.6,3337.54053,31,Level5,149.2,0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-09-18T06:42:20.087001+00:00,116.2,-26.69702543899775,152.88565743746872,27.6,3337.54053,31,Level5,149.0,0.0,0.2,0.0,0.2,GPSAtti,True,True
2025-09-18T06:42:20.187007+00:00,116.3,-26.697025332020328,152.88565827405407,27.6,3337.54053,30,Level5,148.3,-0.1,0.3,0.0,0.316,GPSAtti,True,True
2025-09-18T06:42:20.286998+00:00,116.4,-26.697025682626712,152.8856586985985,27.6,3337.54053,30,Level5,148.2,-0.3,0.4,0.0,0.5,GPSAtti,True,True
2025-09-18T06:42:20.387004+00:00,116.5,,,27.6,3337.54053,31,Level5,148.5,-0.6,0.4,0.0,0.721,GPSAtti,True,False
2025-09-18T06:42:20.487010+00:00,116.6,-26.69702694370646,152.8856594079624,27.6,3337.54053,31,Level5,148.8,-0.8,0.4,0.0,0.894,GPSAtti,True,True
2025-09-18T06:42:20.587001+00:00,116.7,-26.697027023716856,152.88565959676177,27.6,3337.54053,31,Level5,148.9,-1.0,0.5,0.0,1.118,GPSAtti,True,True
2025-09-18T06:42:20.687007+00:00,116.8,-26.697027895538493,152.8856601341064,27.6,3337.54053,31,Level5,149.1,-1.1,0.5,0.0,1.208,GPSAtti,True,True
2025-09-18T06:42:20.786998+00:00,116.9,-26.69702864684775,152.88566044960936,27.6,3337.54053,32,Level5,149.1,-1.2,0.6,0.0,1.342,GPSAtti,True,True
2025-09-18T06:42:20.887004+00:00,117.0,-26.697029629004867,152.8856610167553,27.6,3337.54053,32,Level5,149.2,-1.3,0.6,0.0,1.432,GPSAtti,True,True
2025-09-18T06:42:20.987010+00:00,117.1,-26.697031502172443,152.8856614892235,27.6,3337.54053,32,Level5,149.4,-1.4,0.7,0.0,1.565,GPSAtti,True,True
2025-09-18T06:42:21.087001+00:00,117.2,-26.69703294770432,152.88566211875283,27.6,3337.54053,32,Level5,149.4,-1.5,0.7,0.0,1.655,GPSAtti,True,True
2025-09-18T06:42:21.187007+00:00,117.3,-26.697034417496344,152.88566344370426,27.6,3337.54053,32,Level5,149.5,-1.6,0.8,0.0,1.789,GPSAtti,True,True
2025-09-18T06:42:21.286998+00:00,117.4,-26.697035743338247,152.88566450126825,27.6,3337.54053,32,Level5,149.4,-1.6,0.9,0.0,1.836,GPSAtti,True,True
2025-09-18T06:42:21.387004+00:00,117.5,,,27.6,3337.54053,32,Level5,149.4,-1.7,1.0,0.0,1.972,GPSAtti,True,False
2025-09-18T06:42:21.487010+00:00,117.6,-26.697039301040764,152.8856665461311,27.6,3337.54053,32,Level5,149.4,-1.8,1.0,0.0,2.059,GPSAtti,True,True
2025-09-18T06:42:21.587001+00:00,117.7,-26.69704112263852,152.8856672515445,27.6,3337.54053,32,Level5,149.5,-1.9,1.0,0.0,2.147,GPSAtti,True,True
2025-09-18T06:42:21.687007+00:00,117.8,-26.697042831879042,152.885668233071,27.6,3337.54053,32,Level5,149.6,-1.9,1.0,0.0,2.147,GPSAtti,True,True
2025-09-18T06:42:21.786998+00:00,117.9,-26.69704468030679,152.88566960818991,27.6,3337.54053,32,Level5,149.7,-2.0,1.1,0.0,2.283,GPSAtti,True,True
2025-09-18T06:42:21.887004+00:00,118.0,-26.697046467467487,152.88567074229005,27.6,3337.54053,32,Level5,149.7,-2.0,1.1,0.0,2.283,GPSAtti,True,True
2025-09-18T06:42:21.987010+00:00,118.1,-26.697049052298933,152.88567232803197,27.6,3337.54053,32,Level5,149.8,-2.1,1.2,0.0,2.419,GPSAtti,True,True
2025-09-18T06:42:22.087001+00:00,118.2,-26.697051121192043,152.88567356325336,27.6,3337.54053,32,Level5,149.9,-2.1,1.2,0.0,2.419,GPSAtti,True,True
