time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-01T04:38:36.868001+00:00,42.9,-26.697033446138764,152.88572196526422,20.2,4424.39795,32,Level5,134.0,-2.6,2.8,0.0,3.821,GPSAtti,True,True
2025-10-01T04:38:36.968000+00:00,43.0,-26.697035941948013,152.88572464847843,20.2,4424.39795,32,Level5,133.9,-2.6,2.8,0.0,3.821,GPSAtti,True,True
2025-10-01T04:38:37.068002+00:00,43.1,-26.697038305320334,152.88572744351478,20.2,4424.39795,32,Level5,133.9,-2.6,2.8,0.0,3.821,GPSAtti,True,True
2025-10-01T04:38:37.168001+00:00,43.2,-26.69704067602554,152.88573036991488,20.2,4424.39795,32,Level5,134.0,-2.6,2.8,0.0,3.821,GPSAtti,True,True
2025-10-01T04:38:37.267999+00:00,43.3,-26.697043048512576,152.88573336728973,20.2,4424.39795,32,Level5,134.1,-2.6,2.8,0.0,3.821,GPSAtti,True,True
2025-10-01T04:38:37.368001+00:00,43.4,,,20.2,4424.39795,32,Level5,134.1,-2.7,2.8,0.0,3.89,GPSAtti,True,False
2025-10-01T04:38:37.468000+00:00,43.5,-26.69704793801928,152.88573947430265,20.2,4424.39795,32,Level5,134.0,-2.7,2.8,0.0,3.89,GPSAtti,True,True
2025-10-01T04:38:37.568002+00:00,43.6,-26.697050399734106,152.88574245002647,20.2,4424.39795,32,Level5,134.0,-2.7,2.8,0.0,3.89,GPSAtti,True,True
2025-10-01T04:38:37.668001+00:00,43.7,-26.697053140919834,152.88574530591205,20.2,4424.39795,32,Level5,134.1,-2.7,2.8,0.0,3.89,GPSAtti,True,True
2025-10-01T04:38:37.767999+00:00,43.8,-26.697055991755725,152.8857482033162,20.2,4424.39795,32,Level5,134.1,-2.7,2.8,0.0,3.89,GPSAtti,True,True
2025-10-01T04:38:37.868001+00:00,43.9,-26.697058554177442,152.88575116206823,20.2,4424.39795,32,Level5,134.1,-2.7,2.8,0.0,3.89,GPSAtti,True,True
2025-10-01T04:38:37.968000+00:00,44.0,-26.69706109905507,152.88575396882183,20.2,4424.39795,32,Level5,134.1,-2.8,2.8,0.0,3.96,GPSAtti,True,True
2025-10-01T04:38:38.068002+00:00,44.1,-26.697063626936977,152.88575684248465,20.2,4424.39795,32,Level5,134.1,-2.8,2.7,0.0,3.89,GPSAtti,True,True
2025-10-01T04:38:38.168001+00:00,44.2,-26.697066164824406,152.88575963736758,20.2,4424.39795,32,Level5,134.1,-2.8,2.7,0.0,3.89,GPSAtti,True,True
2025-10-01T04:38:38.267999+00:00,44.3,-26.697068704733542,152.88576253486767,20.2,4424.39795,32,Level5,134.0,-2.8,2.7,0.0,3.89,GPSAtti,True,True
2025-10-01T04:38:38.368001+00:00,44.4,,,20.2,4424.39795,32,Level5,134.1,-2.8,2.7,0.0,3.89,GPSAtti,True,False
2025-10-01T04:38:38.468000+00:00,44.5,-26.697073467799875,152.88576815648688,20.2,4424.39795,32,Level5,134.1,-2.7,2.7,0.0,3.818,GPSAtti,True,True
2025-10-01T04:38:38.568002+00:00,44.6,-26.697075974985278,152.88577100174828,20.2,4424.39795,32,Level5,134.1,-2.7,2.7,0.0,3.818,GPSAtti,True,True
2025-10-01T04:38:38.668001+00:00,44.7,-26.697078391640797,152.8857739170256,20.2,4424.39795,32,Level5,134.3,-2.7,2.8,0.0,3.89,GPSAtti,True,True
2025-10-01T04:38:38.767999+00:00,44.8,-26.697081078206992,152.885776963053,20.2,4424.39795,32,Level5,138.2,-2.7,2.7,0.0,3.818,GPSAtti,True,True
2025-10-01T04:38:38.868001+00:00,44.9,-26.697083589915504,152.8857798691636,20.2,4424.39795,32,Level5,143.7,-2.7,2.7,0.1,3.818,GPSAtti,True,True
2025-10-01T04:38:38.968000+00:00,45.0,-26.697085837332796,152.8857822013586,20.1,4424.39795,32,Level5,148.9,-2.7,2.5,0.2,3.68,GPSAtti,True,True
2025-10-01T04:38:39.068002+00:00,45.1,-26.69708815485765,152.88578469515974,20.1,4424.39795,32,Level5,153.9,-2.7,2.3,0.3,3.547,GPSAtti,True,True
2025-10-01T04:38:39.168001+00:00,45.2,-26.697090440446942,152.88578701130342,20.1,4424.39795,32,Level5,158.9,-2.7,2.1,0.3,3.421,GPSAtti,True,True
2025-10-01T04:38:39.267999+00:00,45.3,-26.697092785315814,152.88578868574018,20.0,4424.39795,32,Level5,163.5,-2.7,1.9,0.3,3.302,GPSAtti,True,True
2025-10-01T04:38:39.368001+00:00,45.4,,,20.0,4424.39795,32,Level5,168.6,-2.8,1.6,0.3,3.225,GPSAtti,True,False
2025-10-01T04:38:39.468000+00:00,45.5,-26.697098005486325,152.88579216498013,19.9,4424.39795,32,Level5,173.8,-2.9,1.3,0.3,3.178,GPSAtti,True,True
2025-10-01T04:38:39.568002+00:00,45.6,-26.69710066083652,152.88579323230556,19.9,4424.39795,32,Level5,178.9,-3.0,1.0,0.2,3.162,GPSAtti,True,True
2025-10-01T04:38:39.668001+00:00,45.7,-26.697103207221883,152.88579427792237,19.9,4424.39795,32,Level5,-176.4,-3.0,0.7,0.2,3.081,GPSAtti,True,True
2025-10-01T04:38:39.767999+00:00,45.8,-26.697105983461345,152.88579457888912,19.9,4424.39795,32,Level5,-174.5,-3.0,0.4,0.1,3.027,GPSAtti,True,True
2025-10-01T04:38:39.868001+00:00,45.9,-26.69710863034796,152.8857949902781,19.8,4424.39795,32,Level5,-175.0,-3.0,0.1,0.0,3.002,GPSAtti,True,True
2025-10-01T04:38:39.968000+00:00,46.0,-26.697111646344403,152.88579476793782,19.8,4424.39795,32,Level5,-174.8,-3.2,0.0,0.0,3.2,GPSAtti,True,True
2025-10-01T04:38:40.068002+00:00,46.1,-26.697114587813022,152.88579461916123,19.8,4424.39795,32,Level5,-174.4,-3.3,-0.2,0.0,3.306,GPSAtti,True,True
2025-10-01T04:38:40.168001+00:00,46.2,-26.69711757721932,152.88579416750017,19.8,4424.39795,32,Level5,-174.0,-3.3,-0.3,0.0,3.314,GPSAtti,True,True
2025-10-01T04:38:40.267999+00:00,46.3,-26.69712051077258,152.88579372235935,19.8,4424.39795,32,Level5,-173.8,-3.3,-0.5,0.0,3.338,GPSAtti,True,True
2025-10-01T04:38:40.368001+00:00,46.4,,,19.8,4424.39795,32,Level5,-173.6,-3.4,-0.6,0.0,3.453,GPSAtti,True,False
2025-10-01T04:38:40.468000+00:00,46.5,-26.697127209712676,152.8857918996446,19.8,4424.39795,32,Level5,-173.3,-3.4,-0.7,0.0,3.471,GPSAtti,True,True
2025-10-01T04:38:40.568002+00:00,46.6,-26.697130971227477,152.88579068856703,19.8,4424.39795,32,Level5,-173.1,-3.5,-0.7,0.0,3.569,GPSAtti,True,True
2025-10-01T04:38:40.668001+00:00,46.7,-26.69713429736261,152.88578987411196,19.8,4424.39795,32,Level5,-172.8,-3.5,-0.7,0.0,3.569,GPSAtti,True,True
2025-10-01T04:38:40.767999+00:00,46.8,-26.69713741941132,152.88578907242893,19.8,4424.39795,32,Level5,-172.7,-3.5,-0.6,0.0,3.551,GPSAtti,True,True
2025-10-01T04:38:40.868001+00:00,46.9,-26.697140604234814,152.8857883795956,19.8,4424.39795,32,Level5,-172.7,-3.5,-0.6,0.0,3.551,GPSAtti,True,True
2025-10-01T04:38:40.968000+00:00,47.0,-26.697143567941822,152.8857878559434,19.8,4424.39795,32,Level5,-172.7,-3.5,-0.5,0.0,3.536,GPSAtti,True,True
2025-10-01T04:38:41.068002+00:00,47.1,-26.697146746528936,152.885787376974,19.8,4424.39795,32,Level5,-172.7,-3.5,-0.5,0.0,3.536,GPSAtti,True,True
2025-10-01T04:38:41.168001+00:00,47.2,-26.697150134205206,152.885786723032,19.8,4424.39795,32,Level5,-172.7,-3.6,-0.4,0.0,3.622,GPSAtti,True,True
2025-10-01T04:38:41.267999+00:00,47.3,-26.697153375430013,152.8857862049795,19.8,4424.39795,32,Level5,-172.8,-3.6,-0.4,0.0,3.622,GPSAtti,True,True
2025-10-01T04:38:41.368001+00:00,47.4,,,19.8,4424.39795,32,Level5,-172.8,-3.6,-0.3,0.0,3.612,GPSAtti,True,False
2025-10-01T04:38:41.468000+00:00,47.5,-26.697160091639958,152.88578535094277,19.8,4424.39795,32,Level5,-172.8,-3.6,-0.3,0.0,3.612,GPSAtti,True,True
2025-10-01T04:38:41.568002+00:00,47.6,-26.697163269884438,152.8857851717128,19.8,4424.39795,32,Level5,-172.8,-3.6,-0.3,0.0,3.612,GPSAtti,True,True
2025-10-01T04:38:41.668001+00:00,47.7,-26.697166475644224,152.88578487216515,19.8,4424.39795,32,Level5,-172.9,-3.6,-0.3,0.0,3.612,GPSAtti,True,True
2025-10-01T04:38:41.767999+00:00,47.8,-26.69716984611914,152.88578443638278,19.8,4424.39795,32,Level5,-172.9,-3.6,-0.3,0.0,3.612,GPSAtti,True,True
2025-10-01T04:38:41.868001+00:00,47.9,-26.697173179107377,152.8857840292895,19.8,4424.39795,32,Level5,-172.9,-3.6,-0.3,0.0,3.612,GPSAtti,True,True
2025-10-01T04:38:41.968000+00:00,48.0,-26.69717639034968,152.88578361732525,19.8,4424.39795,32,Level5,-172.9,-3.6,-0.3,0.0,3.612,GPSAtti,True,True
2025-10-01T04:38:42.068002+00:00,48.1,-26.69717958973604,152.8857832391895,19.8,4424.39795,32,Level5,-172.9,-3.6,-0.3,0.0,3.612,GPSAtti,True,True
2025-10-01T04:38:42.168001+00:00,48.2,-26.69718275763227,152.88578302540222,19.8,4424.39795,32,Level5,-172.9,-3.6,-0.3,0.0,3.612,GPSAtti,True,True
2025-10-01T04:38:42.267999+00:00,48.3,-26.697185898835496,152.88578271185526,19.8,4424.39795,32,Level5,-173.0,-3.6,-0.3,0.0,3.612,GPSAtti,True,True
2025-10-01T04:38:42.368001+00:00,48.4,,,19.8,4424.39795,32,Level5,-173.0,-3.6,-0.4,0.0,3.622,GPSAtti,True,False
2025-10-01T04:38:42.468000+00:00,48.5,-26.697192734941112,152.8857819086764,19.8,4424.39795,32,Level5,-173.0,-3.7,-0.4,0.0,3.722,GPSAtti,True,True
2025-10-01T04:38:42.568002+00:00,48.6,-26.697196367548436,152.88578147883896,19.8,4424.39795,32,Level5,-173.0,-3.7,-0.4,0.0,3.722,GPSAtti,True,True
2025-10-01T04:38:42.668001+00:00,48.7,-26.697199666545142,152.88578108896678,19.8,4424.39795,32,Level5,-173.0,-3.7,-0.4,0.0,3.722,GPSAtti,True,True
2025-10-01T04:38:42.767999+00:00,48.8,-26.697202978665633,152.88578095704693,19.8,4424.39795,32,Level5,-173.0,-3.7,-0.4,0.0,3.722,GPSAtti,True,True
2025-10-01T04:38:42.868001+00:00,48.9,-26.6972062564861,152.88578066355927,19.8,4424.39795,32,Level5,-173.0,-3.7,-0.3,0.0,3.712,GPSAtti,True,True
2025-10-01T04:38:42.968000+00:00,49.0,-26.697209704881196,152.88578051482105,19.8,4424.39795,32,Level5,-173.0,-3.7,-0.3,0.0,3.712,GPSAtti,True,True
2025-10-01T04:38:43.068002+00:00,49.1,-26.69721297242201,152.8857802361382,19.8,4424.39795,32,Level5,-173.1,-3.8,-0.3,0.0,3.812,GPSAtti,True,True
2025-10-01T04:38:43.168001+00:00,49.2,-26.69721633837382,152.88578001099805,19.8,4424.39795,32,Level5,-173.1,-3.8,-0.3,0.0,3.812,GPSAtti,True,True
2025-10-01T04:38:43.267999+00:00,49.3,-26.697220389742032,152.88577974418587,19.8,4424.39795,32,Level5,-173.1,-3.8,-0.3,0.0,3.812,GPSAtti,True,True
2025-10-01T04:38:43.368001+00:00,49.4,,,19.8,4424.39795,32,Level5,-173.0,-3.9,-0.2,0.0,3.905,GPSAtti,True,False
2025-10-01T04:38:43.468000+00:00,49.5,-26.697228105070668,152.88577892934728,19.8,4424.39795,32,Level5,-173.1,-3.8,-0.3,0.0,3.812,GPSAtti,True,True
2025-10-01T04:38:43.568002+00:00,49.6,-26.697232260195342,152.88577831105565,19.8,4424.39795,32,Level5,-173.2,-3.9,-0.3,0.0,3.912,GPSAtti,True,True
2025-10-01T04:38:43.668001+00:00,49.7,-26.697235947353658,152.88577783622856,19.8,4424.39795,32,Level5,-173.1,-3.9,-0.3,0.0,3.912,GPSAtti,True,True
2025-10-01T04:38:43.767999+00:00,49.8,-26.697239792750832,152.88577755449654,19.8,4424.39795,32,Level5,-173.2,-3.9,-0.3,0.0,3.912,GPSAtti,True,True
2025-10-01T04:38:43.868001+00:00,49.9,-26.69724340257149,152.8857772357717,19.8,4424.39795,32,Level5,-173.3,-3.9,-0.3,0.0,3.912,GPSAtti,True,True
2025-10-01T04:38:43.968000+00:00,50.0,-26.6972469165168,152.88577686966008,19.8,4424.39795,32,Level5,-173.2,-3.9,-0.4,0.0,3.92,GPSAtti,True,True
2025-10-01T04:38:44.068002+00:00,50.1,-26.69725048871379,152.8857764041531,19.8,4424.39795,32,Level5,-173.2,-3.9,-0.4,0.0,3.92,GPSAtti,True,True
2025-10-01T04:38:44.168001+00:00,50.2,-26.69725405505128,152.88577596760365,19.8,4424.39795,32,Level5,-173.2,-3.9,-0.4,0.0,3.92,GPSAtti,True,True
2025-10-01T04:38:44.267999+00:00,50.3,-26.697257735973217,152.88577545795079,19.8,4424.39795,32,Level5,-173.1,-4.0,-0.4,0.0,4.02,GPSAtti,True,True
2025-10-01T04:38:44.368001+00:00,50.4,,,19.8,4424.39795,32,Level5,-173.1,-3.9,-0.4,0.0,3.92,GPSAtti,True,False
2025-10-01T04:38:44.468000+00:00,50.5,-26.697265089079366,152.88577456182009,19.8,4424.39795,32,Level5,-173.2,-3.9,-0.4,0.0,3.92,GPSAtti,True,True
2025-10-01T04:38:44.568002+00:00,50.6,-26.697268805294975,152.88577386975385,19.8,4424.39795,32,Level5,-173.2,-3.9,-0.4,0.0,3.92,GPSAtti,True,True
2025-10-01T04:38:44.668001+00:00,50.7,-26.69727239839401,152.8857733774755,19.8,4424.39795,32,Level5,-173.1,-3.9,-0.3,0.0,3.912,GPSAtti,True,True
2025-10-01T04:38:44.767999+00:00,50.8,-26.69727605471321,152.88577316315127,19.8,4424.39795,32,Level5,-173.1,-3.9,-0.3,0.0,3.912,GPSAtti,True,True
2025-10-01T04:38:44.868001+00:00,50.9,-26.697279583803915,152.88577288734498,19.8,4424.39795,32,Level5,-173.2,-3.9,-0.3,0.0,3.912,GPSAtti,True,True
2025-10-01T04:38:44.968000+00:00,51.0,-26.697283616257444,152.88577263658414,19.8,4424.39795,32,Level5,-173.2,-3.9,-0.3,0.0,3.912,GPSAtti,True,True
2025-10-01T04:38:45.068002+00:00,51.1,-26.697287278813025,152.88577229891226,19.8,4424.39795,32,Level5,-173.1,-3.9,-0.3,0.0,3.912,GPSAtti,True,True
2025-10-01T04:38:45.168001+00:00,51.2,-26.697291199868822,152.8857718042943,19.8,4424.39795,32,Level5,-173.1,-3.9,-0.3,0.0,3.912,GPSAtti,True,True
2025-10-01T04:38:45.267999+00:00,51.3,-26.697294834189474,152.88577142278336,19.8,4424.39795,32,Level5,-173.2,-3.8,-0.3,0.0,3.812,GPSAtti,True,True
2025-10-01T04:38:45.368001+00:00,51.4,,,19.8,4424.39795,32,Level5,-173.3,-3.8,-0.3,0.0,3.812,GPSAtti,True,False
2025-10-01T04:38:45.468000+00:00,51.5,-26.6973018595444,152.88577084940474,19.8,4424.39795,32,Level5,-173.4,-3.8,-0.3,0.0,3.812,GPSAtti,True,True
2025-10-01T04:38:45.568002+00:00,51.6,-26.69730536824704,152.88577071008245,19.8,4424.39795,32,Level5,-173.6,-3.8,-0.3,0.0,3.812,GPSAtti,True,True
2025-10-01T04:38:45.668001+00:00,51.7,-26.697308927354488,152.8857704045132,19.8,4424.39795,32,Level5,-173.4,-3.9,-0.4,0.0,3.92,GPSAtti,True,True
2025-10-01T04:38:45.767999+00:00,51.8,-26.697312671907824,152.8857699866807,19.8,4424.39795,32,Level5,-174.4,-3.9,-0.4,0.0,3.92,GPSAtti,True,True
2025-10-01T04:38:45.868001+00:00,51.9,-26.697316257742525,152.88576962407848,19.8,4424.39795,32,Level5,-178.8,-3.9,-0.3,0.0,3.912,GPSAtti,True,True
2025-10-01T04:38:45.968000+00:00,52.0,-26.697319830419193,152.8857693149039,19.8,4424.39795,32,Level5,175.8,-3.8,-0.2,0.0,3.805,GPSAtti,True,True
2025-10-01T04:38:46.068002+00:00,52.1,-26.697323444214682,152.88576893425596,19.8,4424.39795,32,Level5,170.7,-3.7,0.0,0.0,3.7,GPSAtti,True,True
2025-10-01T04:38:46.168001+00:00,52.2,-26.697326812804977,152.8857690632225,19.8,4424.39795,32,Level5,165.7,-3.5,0.2,0.0,3.506,GPSAtti,True,True
2025-10-01T04:38:46.267999+00:00,52.3,-26.69733000897038,152.88576946717075,19.8,4424.39795,32,Level5,161.5,-3.4,0.4,0.0,3.423,GPSAtti,True,True
2025-10-01T04:38:46.368001+00:00,52.4,3.6091727161154e-226,0.7829392491251685,19.8,4424.39795,32,Level5,161.2,-3.3,0.7,0.0,3.373,GPSAtti,True,True
2025-10-01T04:38:46.468000+00:00,52.5,-26.697336067690518,152.8857708620425,19.8,4424.39795,32,Level5,161.3,-3.3,0.9,0.0,3.421,GPSAtti,True,True
2025-10-01T04:38:46.568002+00:00,52.6,-26.697338750281936,152.8857726042514,19.8,4424.39795,32,Level5,160.1,-3.3,1.1,0.0,3.479,GPSAtti,True,True
2025-10-01T04:38:46.668001+00:00,52.7,-26.697341707684117,152.88577396111396,19.8,4424.39795,32,Level5,158.1,-3.3,1.3,0.0,3.547,GPSAtti,True,True
2025-10-01T04:38:46.767999+00:00,52.8,-26.697344560233283,152.88577629988674,19.8,4424.39795,32,Level5,157.8,-3.3,1.5,0.0,3.625,GPSAtti,True,True
2025-10-01T04:38:46.868001+00:00,52.9,-26.697347503106794,152.88577805110893,19.8,4424.39795,32,Level5,157.7,-3.3,1.6,0.0,3.667,GPSAtti,True,True
2025-10-01T04:38:46.968000+00:00,53.0,-26.697350396774777,152.8857799791831,19.8,4424.39795,32,Level5,157.6,-3.3,1.6,0.0,3.667,GPSAtti,True,True
2025-10-01T04:38:47.068002+00:00,53.1,-26.697353529343086,152.88578209690044,19.8,4424.39795,32,Level5,157.5,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:38:47.168001+00:00,53.2,-26.69735686325653,152.88578387947734,19.8,4424.39795,32,Level5,157.4,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:38:47.267999+00:00,53.3,-26.69735998485981,152.88578566268706,19.8,4424.39795,32,Level5,157.3,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:38:47.368001+00:00,53.4,,,19.8,4424.39795,32,Level5,157.2,-3.3,1.7,0.0,3.712,GPSAtti,True,False
2025-10-01T04:38:47.468000+00:00,53.5,-26.697366503425357,152.88578952892266,19.8,4424.39795,32,Level5,157.2,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:38:47.568002+00:00,53.6,-26.697369610431466,152.88579138024974,19.8,4424.39795,32,Level5,157.3,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:38:47.668001+00:00,53.7,-26.697372681184493,152.8857931541777,19.8,4424.39795,32,Level5,157.3,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:38:47.767999+00:00,53.8,-26.697376225763275,152.88579483244988,19.8,4424.39795,32,Level5,157.3,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:38:47.868001+00:00,53.9,-26.697379462704866,152.88579654439718,19.8,4424.39795,32,Level5,157.2,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-01T04:38:47.968000+00:00,54.0,-26.69738287584054,152.88579809291653,19.8,4424.39795,32,Level5,157.2,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-01T04:38:48.068002+00:00,54.1,-26.697386112713527,152.88579966207053,19.8,4424.39795,32,Level5,157.2,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-01T04:38:48.168001+00:00,54.2,-26.69738931470413,152.88580127222534,19.8,4424.39795,32,Level5,157.2,-3.4,1.5,0.0,3.716,GPSAtti,True,True
2025-10-01T04:38:48.267999+00:00,54.3,-26.697392275875497,152.88580291076238,19.8,4424.39795,32,Level5,157.3,-3.4,1.5,0.0,3.716,GPSAtti,True,True
2025-10-01T04:38:48.368001+00:00,54.4,,,19.8,4424.39795,32,Level5,157.2,-3.5,1.5,0.0,3.808,GPSAtti,True,False
2025-10-01T04:38:48.468000+00:00,54.5,-26.697398399426334,152.8858061898309,19.8,4424.39795,32,Level5,157.3,-3.5,1.4,0.0,3.77,GPSAtti,True,True
2025-10-01T04:38:48.568002+00:00,54.6,-26.697401532063132,152.8858078030157,19.8,4424.39795,32,Level5,157.3,-3.5,1.4,0.0,3.77,GPSAtti,True,True
2025-10-01T04:38:48.668001+00:00,54.7,-26.697404744196344,152.88580932710332,19.8,4424.39795,32,Level5,157.2,-3.5,1.4,0.0,3.77,GPSAtti,True,True
2025-10-01T04:38:48.767999+00:00,54.8,-26.697408004918305,152.8858110442668,19.8,4424.39795,32,Level5,157.3,-3.5,1.4,0.0,3.77,GPSAtti,True,True
2025-10-01T04:38:48.868001+00:00,54.9,-26.697411259266847,152.8858125953942,19.8,4424.39795,32,Level5,157.3,-3.5,1.4,0.0,3.77,GPSAtti,True,True
2025-10-01T04:38:48.968000+00:00,55.0,-26.697414547949545,152.88581406390634,19.8,4424.39795,32,Level5,157.4,-3.6,1.4,0.0,3.863,GPSAtti,True,True
2025-10-01T04:38:49.068002+00:00,55.1,-26.697417879738484,152.88581557572059,19.8,4424.39795,32,Level5,157.4,-3.6,1.4,0.0,3.863,GPSAtti,True,True
2025-10-01T04:38:49.168001+00:00,55.2,-26.697421076589205,152.88581694861523,19.8,4424.39795,32,Level5,157.4,-3.6,1.4,0.0,3.863,GPSAtti,True,True
2025-10-01T04:38:49.267999+00:00,55.3,-26.6974243341587,152.88581842836518,19.8,4424.39795,32,Level5,157.4,-3.6,1.4,0.0,3.863,GPSAtti,True,True
2025-10-01T04:38:49.368001+00:00,55.4,,,19.8,4424.39795,32,Level5,157.3,-3.6,1.4,0.0,3.863,GPSAtti,True,False
2025-10-01T04:38:49.468000+00:00,55.5,-26.697430748556606,152.8858216202926,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:49.568002+00:00,55.6,-26.69743389023957,152.88582333442608,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:49.668001+00:00,55.7,-26.69743715438808,152.8858249354142,19.8,4424.39795,32,Level5,157.4,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:49.767999+00:00,55.8,-26.69744038872543,152.88582644834065,19.8,4424.39795,32,Level5,157.4,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:49.868001+00:00,55.9,-26.69744357221253,152.88582799390673,19.8,4424.39795,32,Level5,157.4,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:49.968000+00:00,56.0,-26.69744686007292,152.88582950790712,19.8,4424.39795,32,Level5,157.4,-3.6,1.4,0.0,3.863,GPSAtti,True,True
2025-10-01T04:38:50.068002+00:00,56.1,-26.697450383749658,152.8858308213909,19.8,4424.39795,32,Level5,157.4,-3.6,1.4,0.0,3.863,GPSAtti,True,True
2025-10-01T04:38:50.168001+00:00,56.2,-26.697453675653374,152.88583237807973,19.8,4424.39795,32,Level5,157.3,-3.6,1.4,0.0,3.863,GPSAtti,True,True
2025-10-01T04:38:50.267999+00:00,56.3,-26.69745723249927,152.8858340818959,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:50.368001+00:00,56.4,,,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,False
2025-10-01T04:38:50.468000+00:00,56.5,-26.697463903752716,152.88583753401934,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:50.568002+00:00,56.6,-26.697467394534428,152.88583889536932,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:50.668001+00:00,56.7,-26.697470739892577,152.88584046970118,19.8,4424.39795,32,Level5,157.4,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:50.767999+00:00,56.8,-26.697474015211707,152.88584170793365,19.8,4424.39795,32,Level5,157.4,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:50.868001+00:00,56.9,-26.697477277098667,152.88584326431564,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:50.968000+00:00,57.0,-26.697480528363286,152.88584475212002,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:51.068002+00:00,57.1,-26.69748374878879,152.8858462840319,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:51.168001+00:00,57.2,-26.69748729837036,152.8858478162123,19.8,4424.39795,32,Level5,157.2,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:51.267999+00:00,57.3,-26.697490672991442,152.88584935502797,19.8,4424.39795,32,Level5,157.2,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:51.368001+00:00,57.4,,,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,False
2025-10-01T04:38:51.468000+00:00,57.5,-26.697497155715094,152.8858527370396,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:51.568002+00:00,57.6,-26.69750032008197,152.88585437626705,19.8,4424.39795,32,Level5,157.2,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:51.668001+00:00,57.7,-26.69750357395073,152.88585603348264,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:51.767999+00:00,57.8,-26.697506826928624,152.88585757954735,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:51.868001+00:00,57.9,-26.697510215667148,152.8858588225741,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:51.968000+00:00,58.0,-26.697513481666032,152.8858603439002,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:52.068002+00:00,58.1,-26.697516854162608,152.88586172109055,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:52.168001+00:00,58.2,-26.697520343847817,152.8858632884419,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:52.267999+00:00,58.3,-26.697523672210153,152.8858647941194,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:38:52.368001+00:00,58.4,,,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,False
2025-10-01T04:38:52.468000+00:00,58.5,-26.697530293915438,152.88586793933115,19.8,4424.39795,32,Level5,157.3,-3.6,1.5,0.0,3.9,GPSAtti,True,True
