time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-03T04:40:54.229009+00:00,175.9,-26.6968172001303,152.8855440095691,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:54.329000+00:00,176.0,-26.69681720101261,152.88554401633385,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:54.429006+00:00,176.1,-26.696817201338146,152.88554402015967,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:54.528997+00:00,176.2,-26.6968172024261,152.88554381449876,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:54.629003+00:00,176.3,-26.696817201500938,152.88554381067289,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:54.729009+00:00,176.4,,,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:40:54.829000+00:00,176.5,-26.696817203025724,152.88554382579412,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:54.929006+00:00,176.6,-26.696817202306153,152.88554381911567,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:55.028997+00:00,176.7,-26.696817203479757,152.8855436045086,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:55.129003+00:00,176.8,-26.696817208396894,152.88554360711188,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:55.229009+00:00,176.9,-26.696817215729727,152.88554361017063,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:55.329000+00:00,177.0,-26.696817222137394,152.8855435036749,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:55.429006+00:00,177.1,-26.696817232605593,152.88554349534724,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:55.528997+00:00,177.2,-26.696817328673664,152.88554337564324,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:55.629003+00:00,177.3,-26.696817336494824,152.8855433659204,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:55.729009+00:00,177.4,,,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:40:55.829000+00:00,177.5,-26.696817430918166,152.88554306900005,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:55.929006+00:00,177.6,-26.696817618968183,152.88554299266528,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:56.028997+00:00,177.7,-26.696817624262252,152.88554299116464,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:56.129003+00:00,177.8,-26.696817713678534,152.8855429010031,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:56.229009+00:00,177.9,-26.696817807519352,152.8855427080902,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:56.329000+00:00,178.0,-26.696817813730036,152.88554270888608,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:56.429006+00:00,178.1,-26.69681781878421,152.88554270439383,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:56.528997+00:00,178.2,-26.696817917285177,152.8855425908984,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:56.629003+00:00,178.3,-26.696817921311403,152.88554258293033,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:56.729009+00:00,178.4,,,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:40:56.829000+00:00,178.5,-26.69681811278797,152.8855424736443,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:56.929006+00:00,178.6,-26.69681830351072,152.88554227969107,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:57.028997+00:00,178.7,-26.696818303450776,152.8855422731181,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:57.129003+00:00,178.8,-26.696818400504004,152.88554217841155,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:57.229009+00:00,178.9,-26.696818398782128,152.88554216858805,1.3,3882.94482,24,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:57.329000+00:00,179.0,-26.69681850097523,152.8855420813702,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:57.429006+00:00,179.1,-26.69681850571248,152.8855420878329,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:57.528997+00:00,179.2,-26.69681871002154,152.88554201350215,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:57.629003+00:00,179.3,-26.69681870577262,152.8855420209429,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:57.729009+00:00,179.4,,,1.3,3882.94482,23,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:40:57.829000+00:00,179.5,-26.69681867014486,152.88554200383686,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:57.929006+00:00,179.6,-26.696818652969206,152.88554187180193,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:58.028997+00:00,179.7,-26.69681862824653,152.88554185058717,1.3,3882.94482,23,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:58.129003+00:00,179.8,-26.696818729865655,152.88554174238948,1.3,3882.94482,23,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:58.229009+00:00,179.9,-26.696818707935602,152.88554172652036,1.3,3882.94482,23,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:58.329000+00:00,180.0,-26.696818638569027,152.88554174936996,1.3,3882.94482,23,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:58.429006+00:00,180.1,-26.69681863598199,152.88554174338188,1.3,3882.94482,23,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:58.528997+00:00,180.2,-26.696818693445554,152.88554168634894,1.3,3882.94482,23,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:58.629003+00:00,180.3,-26.696818706732028,152.8855417014462,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:58.729009+00:00,180.4,,,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:40:58.829000+00:00,180.5,-26.696818736251902,152.88554165298066,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:58.929006+00:00,180.6,-26.696818812111847,152.8855416376293,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:59.028997+00:00,180.7,-26.696818807751537,152.88554164489267,1.3,3882.94482,25,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:59.129003+00:00,180.8,-26.696818979773795,152.88554162505386,1.3,3882.94482,25,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:59.229009+00:00,180.9,-26.696818954134503,152.88554163758616,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:59.329000+00:00,181.0,-26.696818929291876,152.8855415351656,1.3,3882.94482,25,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:59.429006+00:00,181.1,-26.69681889679943,152.88554153335338,1.3,3882.94482,25,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:59.528997+00:00,181.2,-26.69681890468054,152.88554148443717,1.3,3882.94482,25,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:59.629003+00:00,181.3,-26.696818883889843,152.8855414504216,1.3,3882.94482,25,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:59.729009+00:00,181.4,-26.69681893941739,152.88554131353487,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:59.829000+00:00,181.5,-26.696818889762163,152.8855411532376,1.3,3882.94482,23,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:40:59.929006+00:00,181.6,-26.696818898063007,152.8855411443106,1.3,3882.94482,23,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:00.028997+00:00,181.7,-26.696818911400925,152.88554114919597,1.3,3882.94482,23,Level5,150.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:00.129003+00:00,181.8,-26.696818938230916,152.88554101212705,1.3,3882.94482,23,Level5,150.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:00.229009+00:00,181.9,-26.69681896107758,152.88554103597866,1.3,3882.94482,23,Level5,150.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:00.329000+00:00,182.0,-26.696819066500193,152.88554076486122,1.3,3882.94482,23,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:00.429006+00:00,182.1,-26.69681915447306,152.8855407426684,1.3,3882.94482,23,Level5,150.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:00.528997+00:00,182.2,-26.69681917579484,152.88554074673877,1.3,3882.94482,23,Level5,150.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:00.629003+00:00,182.3,-26.69681918477245,152.88554073739468,1.3,3882.94482,23,Level5,150.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:00.729009+00:00,182.4,-26.696819122794434,152.88554067305526,1.3,3882.94482,22,Level5,150.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:00.829000+00:00,182.5,-26.69681910109567,152.88554065791965,1.3,3882.94482,22,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:00.929006+00:00,182.6,-26.696818940745185,152.88554055503405,1.3,3882.94482,23,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:01.028997+00:00,182.7,-26.69681890950343,152.88554055102603,1.3,3882.94482,23,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:01.129003+00:00,182.8,-26.696818819911584,152.88554069310499,1.3,3882.94482,23,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:01.229009+00:00,182.9,-26.69681877574742,152.8855406144689,1.3,3882.94482,23,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:01.329000+00:00,183.0,-26.69681877836871,152.8855406259321,1.3,3882.94482,23,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:01.429006+00:00,183.1,-26.69681881499017,152.88554042582297,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:01.528997+00:00,183.2,-26.696818837091516,152.8855404409394,1.3,3882.94482,23,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:01.629003+00:00,183.3,-26.69681886269656,152.88554044926707,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:01.729009+00:00,183.4,,,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:41:01.829000+00:00,183.5,-26.696818899120984,152.88554033284717,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:01.929006+00:00,183.6,-26.696818868581655,152.88554021777446,1.3,3882.94482,23,Level5,150.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:02.028997+00:00,183.7,-26.696818878021844,152.88554021918878,1.3,3882.94482,23,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:02.129003+00:00,183.8,-26.696818928422392,152.88554010080802,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:02.229009+00:00,183.9,-26.696818926880457,152.8855400880456,1.3,3882.94482,23,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:02.329000+00:00,184.0,-26.6968189946108,152.88553996403633,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:02.429006+00:00,184.1,-26.69681899191242,152.88553995815855,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:02.528997+00:00,184.2,-26.69681888869991,152.8855398768377,1.3,3882.94482,23,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:02.629003+00:00,184.3,-26.696818885992926,152.88553987459872,1.3,3882.94482,23,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:02.729009+00:00,184.4,,,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:41:02.829000+00:00,184.5,-26.696818881101485,152.88553978236126,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:02.929006+00:00,184.6,-26.696818875413385,152.885539573934,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:03.028997+00:00,184.7,-26.69681886839749,152.88553956450843,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:03.129003+00:00,184.8,-26.696818977229555,152.88553946699724,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:03.229009+00:00,184.9,-26.696819195981643,152.88553928012516,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:03.329000+00:00,185.0,-26.696819200924477,152.88553927004276,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:03.429006+00:00,185.1,-26.69681920668108,152.88553926324926,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:03.528997+00:00,185.2,-26.6968194165241,152.88553918408584,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:03.629003+00:00,185.3,-26.69681941910259,152.88553919042388,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:03.729009+00:00,185.4,,,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:41:03.829000+00:00,185.5,-26.696819415136314,152.88553913269573,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:03.929006+00:00,185.6,-26.696819412969006,152.88553904606283,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:04.028997+00:00,185.7,-26.696819512121042,152.88553904445195,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:04.129003+00:00,185.8,-26.696819516250066,152.88553907425808,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:04.229009+00:00,185.9,-26.696819513260344,152.88553910229993,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:04.329000+00:00,186.0,-26.696819402894896,152.88553908755264,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:04.429006+00:00,186.1,-26.696819306869624,152.88553894775578,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:04.528997+00:00,186.2,-26.69681930895983,152.88553895251172,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:04.629003+00:00,186.3,-26.69681932207501,152.88553895398357,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:04.729009+00:00,186.4,,,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:41:04.829000+00:00,186.5,-26.69681944022738,152.8855389157107,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:04.929006+00:00,186.6,-26.696819533357175,152.88553861253857,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:05.028997+00:00,186.7,-26.696819542831665,152.88553861144547,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:05.129003+00:00,186.8,-26.696819628491532,152.88553839879924,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:05.229009+00:00,186.9,-26.696819632851845,152.8855383971548,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:05.329000+00:00,187.0,-26.69681961580468,152.88553810008105,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:05.429006+00:00,187.1,-26.696819606373044,152.88553810788616,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:05.528997+00:00,187.2,-26.69681957772693,152.88553802517973,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:05.629003+00:00,187.3,-26.696819563703738,152.8855380342793,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:05.729009+00:00,187.4,,,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:41:05.829000+00:00,187.5,-26.696819528401516,152.8855379260193,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:05.929006+00:00,187.6,-26.69681953028613,152.8855378013724,1.3,3882.94482,25,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:06.028997+00:00,187.7,-26.69681950463824,152.88553779975192,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:06.129003+00:00,187.8,-26.69681952272196,152.88553759139657,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:06.229009+00:00,187.9,-26.6968195009804,152.88553758534619,1.3,3882.94482,25,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:06.329000+00:00,188.0,-26.696819640300347,152.88553748958014,1.3,3882.94482,25,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:06.429006+00:00,188.1,-26.69681968045116,152.8855372958426,1.3,3882.94482,25,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:06.528997+00:00,188.2,-26.696819676262194,152.88553728926962,1.3,3882.94482,25,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:06.629003+00:00,188.3,-26.6968196749087,152.8855372740909,1.3,3882.94482,25,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:06.729009+00:00,188.4,,,1.3,3882.94482,25,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:41:06.829000+00:00,188.5,-26.696819820396435,152.88553714231963,1.3,3882.94482,25,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:06.929006+00:00,188.6,-26.696819840261977,152.88553694077223,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:07.028997+00:00,188.7,-26.696819856358275,152.88553691777398,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:07.129003+00:00,188.8,-26.696819952032314,152.88553683372038,1.3,3882.94482,25,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:07.229009+00:00,188.9,-26.69681997354258,152.88553681594314,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:07.329000+00:00,189.0,-26.696819861455307,152.88553666321602,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:07.429006+00:00,189.1,-26.69681982882582,152.8855365143723,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:07.528997+00:00,189.2,-26.696819828054853,152.88553652420057,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:07.629003+00:00,189.3,-26.696819829862324,152.8855365295702,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:07.729009+00:00,189.4,-26.696819804916952,152.88553651592085,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:07.829000+00:00,189.5,-26.696819807204154,152.88553649515194,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:07.929006+00:00,189.6,-26.696819805987758,152.8855364896577,1.3,3882.94482,25,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:08.028997+00:00,189.7,-26.69681979758407,152.88553648828173,1.3,3882.94482,25,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:08.129003+00:00,189.8,-26.69681977796697,152.88553639641822,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:08.229009+00:00,189.9,-26.696819870557142,152.88553630685595,1.3,3882.94482,25,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:08.329000+00:00,190.0,-26.69681985389546,152.8855362965626,1.3,3882.94482,25,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:08.429006+00:00,190.1,-26.69681977472886,152.88553637589862,1.3,3882.94482,25,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:08.528997+00:00,190.2,-26.69681977330687,152.8855363688606,1.3,3882.94482,25,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:08.629003+00:00,190.3,-26.69681977515719,152.88553637630616,1.3,3882.94482,25,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:08.729009+00:00,190.4,,,1.3,3882.94482,25,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:41:08.829000+00:00,190.5,-26.696819394259965,152.88553643558762,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:08.929006+00:00,190.6,-26.69681938451139,152.88553645446277,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:09.028997+00:00,190.7,-26.696819370214005,152.88553646725396,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:09.129003+00:00,190.8,-26.696819266521814,152.88553653267212,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:09.229009+00:00,190.9,-26.69681926158753,152.88553652416223,1.3,3882.94482,24,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:09.329000+00:00,191.0,-26.69681908474238,152.88553657826586,1.3,3882.94482,24,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:09.429006+00:00,191.1,-26.696818911460877,152.88553656846156,1.3,3882.94482,24,Level5,150.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:09.528997+00:00,191.2,-26.696818935918014,152.8855365388951,1.3,3882.94482,24,Level5,150.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:09.629003+00:00,191.3,-26.696818969412718,152.88553650602063,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:09.729009+00:00,191.4,-26.69681889823007,152.88553651230117,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:09.829000+00:00,191.5,-26.696818934020573,152.88553649871412,1.3,3882.94482,24,Level5,150.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:09.929006+00:00,191.6,-26.69681890200786,152.8855363559927,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:41:10.028997+00:00,191.7,-26.696818917384544,152.88553635199426,1.3,3882.94482,24,Level5,150.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
